4184,3200.000,3085.967,3274.500,3268.933,3313.833,2582.667
4185,3200.000,3080.067,3260.267,3288.000,3282.900,2582.667
4186,3200.000,3136.600,3247.134,3267.233,3256.866,2582.667
4187,3200.000,3078.500,3275.134,3275.733,3285.767,2582.667
4188,3200.000,3121.700,3275.067,3319.533,3294.000,2582.667
4189,3200.000,3111.434,3257.267,3233.933,3307.767,2582.667
4190,3200.000,3096.467,3248.900,3303.533,3269.067,2582.667
4191,3200.000,3118.933,3280.200,3252.134,3296.467,2582.667
4192,3200.000,3119.767,3250.033,3297.067,3344.833,2582.667
4193,3200.000,3103.600,3290.866,3298.366,3299.200,2582.667
4194,3200.000,3076.900,3257.833,3310.233,3288.933,2582.667
4195,3200.000,3048.767,3254.700,3307.866,3321.533,2582.667
4196,3200.000,3090.167,3285.167,3291.733,3340.800,2582.667
4197,3200.000,3137.333,3252.033,3340.167,3307.933,2582.667
4198,3200.000,3121.500,3278.667,3280.134,3349.967,2582.667
4199,3200.000,3104.134,3251.167,3346.134,3319.733,2582.667
4200,3200.000,3114.267,3255.667,3300.300,3349.300,2582.667
4201,3200.000,3090.067,3236.333,3347.800,3295.233,2582.667
4202,3200.000,3119.000,3213.767,3302.366,3339.866,2582.667
4203,3200.000,3137.667,3234.400,3299.067,3310.400,2582.667
4204,3200.000,3086.200,3235.700,3284.733,3302.967,2582.667
4205,3200.000,3094.833,3213.900,3315.733,3267.600,2582.667
4206,3200.000,3104.100,3243.200,3274.900,3319.467,2582.667
4207,3200.000,3100.833,3255.067,3295.733,3310.267,2582.667
4208,3200.000,3133.233,3262.500,3264.567,3278.833,2582.667
4209,3200.000,3110.033,3262.366,3319.933,3306.467,2582.667
4210,3200.000,3120.733,3262.200,3261.433,3323.333,2582.667
4211,3200.000,3074.866,3273.533,3248.366,3355.800,2582.667
4212,3200.000,3096.300,3268.366,3311.567,3342.233,2582.667
4213,3200.000,3099.067,3260.033,3293.600,3347.267,2582.667
4214,3200.000,3135.933,3296.600,3290.566,3324.600,2582.667
4215,3200.000,3076.700,3257.233,3317.033,3349.300,2582.667
4216,3200.000,3062.367,3233.200,3277.567,3282.533,2582.667
4217,3200.000,3113.134,3236.700,3298.967,3320.967,2582.667
4218,3200.000,3103.300,3223.833,3296.333,3291.567,2582.667
4219,3200.000,3157.366,3260.000,3298.800,3262.267,2582.667
4220,3200.000,3102.967,3260.100,3329.000,3290.467,2582.667
4221,3200.000,3114.967,3222.566,3295.267,3320.900,2582.667
4222,3200.000,3090.700,3256.233,3306.433,3337.866,2582.667
4223,3200.000,3099.733,3278.967,3304.100,3316.300,2582.667
4224,3200.000,3078.400,3224.033,3292.134,3309.134,2582.667
4225,3200.000,3119.200,3220.667,3287.300,3336.634,2582.667
4226,3200.000,3113.866,3264.033,3279.066,3292.134,2582.667
4227,3200.000,3108.667,3211.800,3267.634,3284.200,2582.667
4228,3200.000,3083.500,3193.767,3265.833,3344.100,2582.667
4229,3200.000,3075.433,3245.900,3270.500,3318.533,2582.667
4230,3200.000,3101.067,3281.200,3246.100,3286.567,2582.667
4231,3200.000,3088.067,3275.100,3277.533,3301.400,2582.667
4232,3200.000,3107.600,3207.267,3276.267,3293.533,2582.667
4233,3200.000,3102.634,3251.566,3275.833,3264.067,2582.667
4234,3200.000,3118.600,3278.833,3290.567,3293.733,2582.667
4235,3200.000,3087.566,3242.366,3304.167,3301.167,2582.667
4236,3200.000,3096.233,3277.467,3262.267,3333.200,2582.667
4237,3200.000,3080.767,3258.800,3259.333,3276.700,2582.667
4238,3200.000,3100.233,3228.200,3246.900,3316.700,2582.667
4239,3200.000,3075.600,3245.767,3287.533,3290.200,2582.667
4240,3200.000,3111.067,3274.533,3310.900,3300.400,2582.667
4241,3200.000,3128.667,3242.533,3314.633,3340.134,2582.667
4242,3200.000,3105.267,3270.700,3238.500,3301.434,2582.667
4243,3200.000,3100.433,3256.000,3208.833,3324.233,2582.667
4244,3200.000,3089.467,3251.634,3277.700,3289.233,2582.667
4245,3200.000,3103.833,3234.767,3301.533,3300.300,2582.667
4246,3200.000,3100.333,3244.100,3275.833,3335.533,2582.667
4247,3200.000,3082.300,3274.300,3274.000,3312.700,2582.667
4248,3200.000,3098.000,3253.967,3269.333,3257.467,2582.667
4249,3200.000,3089.634,3261.567,3301.067,3314.634,2582.667
4250,3200.000,3095.833,3236.967,3290.800,3279.134,2582.667
4251,3200.000,3082.066,3292.033,3288.333,3292.567,2582.667
4252,3200.000,3115.967,3232.833,3248.134,3315.667,2582.667
4253,3200.000,3118.400,3245.067,3329.067,3305.567,2582.667
4254,3200.000,3119.433,3261.433,3269.033,3337.433,2582.667
4255,3200.000,3083.067,3240.567,3310.333,3311.366,2582.667
4256,3200.000,3097.900,3270.867,3270.600,3331.067,2582.667
4257,3200.000,3105.400,3272.134,3281.066,3308.134,2582.667
4258,3200.000,3114.500,3254.400,3272.366,3299.866,2582.667
4259,3200.000,3070.800,3225.200,3275.134,3315.733,2582.667
4260,3200.000,3076.167,3229.900,3282.467,3319.300,2582.667
4261,3200.000,3076.000,3235.600,3287.333,3293.333,2582.667
4262,3200.000,3079.800,3260.433,3288.467,3320.133,2582.667
4263,3200.000,3062.300,3220.300,3292.134,3298.866,2582.667
4264,3200.000,3093.833,3261.833,3312.033,3316.200,2582.667
4265,3200.000,3082.866,3214.067,3280.033,3293.733,2582.667
4266,3200.000,3089.033,3257.900,3310.233,3252.500,2582.667
4267,3200.000,3099.333,3291.300,3295.000,3327.967,2582.667
4268,3200.000,3092.900,3247.433,3241.733,3328.134,2582.667
4269,3200.000,3074.167,3243.033,3282.500,3317.833,2582.667
4270,3200.000,3065.566,3282.767,3282.066,3288.267,2582.667
4271,3200.000,3067.567,3270.833,3319.100,3332.866,2582.667
4272,3200.000,3082.067,3268.100,3287.800,3315.134,2582.667
4273,3200.000,3063.000,3235.267,3315.467,3288.067,2582.667
4274,3200.000,3061.900,3245.467,3322.033,3384.300,2582.667
4275,3200.000,3088.733,3248.300,3281.933,3287.000,2582.667
4276,3200.000,3106.134,3267.467,3235.866,3313.900,2582.667
4277,3200.000,3100.100,3250.233,3266.967,3331.267,2582.667
4278,3200.000,3129.800,3228.333,3262.733,3305.100,2582.667
4279,3200.000,3090.934,3237.833,3289.300,3315.033,2582.667
4280,3200.000,3086.167,3263.667,3292.634,3332.233,2582.667
4281,3200.000,3075.167,3271.667,3271.833,3314.866,2582.667
4282,3200.000,3081.233,3290.900,3290.500,3319.300,2582.667
4283,3200.000,3080.667,3258.067,3281.167,3297.634,2582.667
4284,3200.000,3121.733,3223.267,3282.267,3317.700,2582.667
4285,3200.000,3074.233,3258.833,3306.767,3320.833,2582.667
4286,3200.000,3098.167,3241.366,3288.100,3307.033,2582.667
4287,3200.000,3087.366,3253.200,3276.600,3299.100,2582.667
4288,3200.000,3074.733,3237.634,3298.000,3298.866,2582.667
4289,3200.000,3117.900,3284.200,3292.600,3304.167,2582.667
4290,3200.000,3054.767,3244.667,3285.167,3312.900,2582.667
4291,3200.000,3103.167,3278.600,3284.467,3329.800,2582.667
4292,3200.000,3046.467,3218.934,3296.233,3306.900,2582.667
4293,3200.000,3087.933,3303.600,3251.300,3321.366,2582.667
4294,3200.000,3049.933,3281.733,3276.767,3322.733,2582.667
4295,3200.000,3106.600,3245.467,3292.200,3330.400,2582.667
4296,3200.000,3038.233,3310.767,3272.567,3336.000,2582.667
4297,3200.000,3105.767,3296.500,3307.533,3360.167,2582.667
4298,3200.000,3033.933,3221.366,3288.500,3295.100,2582.667
4299,3200.000,3113.033,3198.500,3307.333,3323.167,2582.667
4300,3200.000,3096.400,3264.400,3290.433,3330.033,2582.667
4301,3200.000,3074.433,3223.767,3318.366,3308.500,2582.667
4302,3200.000,3065.533,3314.467,3309.967,3313.267,2582.667
4303,3200.000,3101.500,3278.933,3269.634,3320.700,2582.667
4304,3200.000,3088.767,3242.067,3272.934,3342.067,2582.667
4305,3200.000,3092.533,3246.100,3299.333,3314.400,2582.667
4306,3200.000,3080.033,3255.333,3305.100,3338.467,2582.667
4307,3200.000,3113.400,3259.300,3280.067,3306.300,2582.667
4308,3200.000,3083.634,3221.767,3246.366,3342.267,2582.667
4309,3200.000,3081.200,3247.667,3278.233,3296.066,2582.667
4310,3200.000,3101.900,3239.967,3284.467,3300.567,2582.667
4311,3200.000,3060.567,3235.500,3304.600,3284.700,2582.667
4312,3200.000,3099.634,3288.100,3330.500,3346.067,2582.667
4313,3200.000,3064.033,3210.800,3316.800,3294.533,2582.667
4314,3200.000,3124.500,3216.567,3291.634,3312.600,2582.667
4315,3200.000,3089.167,3235.000,3284.567,3306.033,2582.667
4316,3200.000,3120.733,3228.733,3297.233,3258.000,2582.667
4317,3200.000,3062.167,3205.333,3261.866,3308.134,2582.667
4318,3200.000,3085.400,3243.866,3299.833,3347.167,2582.667
4319,3200.000,3071.866,3239.366,3298.300,3315.033,2582.667
4320,3200.000,3068.100,3272.967,3304.366,3279.400,2582.667
4321,3200.000,3091.000,3272.200,3243.700,3302.100,2582.667
4322,3200.000,3060.167,3232.167,3307.300,3295.533,2582.667
4323,3200.000,3085.000,3247.767,3286.067,3310.800,2582.667
4324,3200.000,3058.366,3294.033,3275.167,3290.233,2582.667
4325,3200.000,3094.533,3288.134,3259.567,3301.067,2582.667
4326,3200.000,3044.367,3262.800,3252.866,3317.200,2582.667
4327,3200.000,3066.300,3264.167,3316.134,3339.733,2582.667
4328,3200.000,3058.200,3279.033,3250.200,3277.866,2582.667
4329,3200.000,3081.600,3261.400,3255.567,3332.700,2582.667
4330,3200.000,3082.567,3266.233,3254.333,3303.300,2582.667
4331,3200.000,3054.000,3243.033,3291.366,3310.366,2582.667
4332,3200.000,3142.233,3217.200,3280.567,3333.700,2582.667
4333,3200.000,3075.366,3251.800,3278.600,3313.800,2582.667
4334,3200.000,3069.634,3258.767,3283.267,3336.167,2582.667
4335,3200.000,3089.866,3281.866,3287.400,3292.767,2582.667
4336,3200.000,3100.066,3255.400,3303.967,3285.833,2582.667
4337,3200.000,3076.233,3243.433,3288.300,3335.533,2582.667
4338,3200.000,3067.800,3256.366,3279.867,3307.500,2582.667
4339,3200.000,3081.733,3272.333,3300.033,3327.467,2582.667
4340,3200.000,3069.333,3216.267,3309.033,3289.900,2582.667
4341,3200.000,3092.733,3278.100,3234.500,3324.700,2582.667
4342,3200.000,3092.733,3242.667,3237.033,3301.634,2582.667
4343,3200.000,3054.533,3253.433,3255.134,3336.366,2582.667
4344,3200.000,3065.067,3281.567,3277.900,3324.267,2582.667
4345,3200.000,3056.600,3263.467,3250.267,3349.700,2582.667
4346,3200.000,3092.433,3250.267,3252.366,3311.200,2582.667
4347,3200.000,3091.067,3229.900,3324.200,3328.366,2582.667
4348,3200.000,3077.100,3283.667,3235.866,3301.134,2582.667
4349,3200.000,3024.300,3244.700,3255.533,3315.867,2582.667
4350,3200.000,3042.500,3248.033,3276.500,3312.567,2582.667
4351,3200.000,3068.634,3257.767,3256.800,3332.167,2582.667
4352,3200.000,3117.634,3252.467,3269.767,3296.033,2582.667
4353,3200.000,3029.200,3279.800,3289.100,3301.200,2582.667
4354,3200.000,3097.867,3204.634,3296.300,3278.067,2582.667
4355,3200.000,3077.533,3235.967,3254.067,3323.434,2582.667
4356,3200.000,3073.467,3196.866,3259.967,3319.533,2582.667
4357,3200.000,3087.467,3265.667,3258.500,3326.800,2582.667
4358,3200.000,3068.167,3252.000,3298.767,3301.200,2582.667
4359,3200.000,3094.400,3238.700,3294.667,3353.967,2582.667
4360,3200.000,3092.267,3244.134,3258.033,3332.366,2582.667
4361,3200.000,3060.333,3267.267,3251.067,3291.634,2582.667
4362,3200.000,3067.500,3280.366,3293.200,3356.200,2582.667
4363,3200.000,3107.733,3257.767,3278.033,3287.167,2582.667
4364,3200.000,3054.833,3237.467,3242.167,3328.433,2582.667
4365,3200.000,3041.267,3224.634,3321.833,3289.833,2582.667
4366,3200.000,3080.800,3268.000,3294.167,3325.100,2582.667
4367,3200.000,3096.500,3212.400,3267.167,3312.767,2582.667
4368,3200.000,3055.333,3272.700,3236.767,3319.033,2582.667
4369,3200.000,3090.600,3263.767,3296.333,3339.667,2582.667
4370,3200.000,3051.467,3232.967,3241.233,3281.967,2582.667
4371,3200.000,3036.366,3273.333,3260.567,3341.833,2582.667
4372,3200.000,3034.733,3265.500,3311.866,3305.400,2582.667
4373,3200.000,3075.433,3246.567,3266.134,3319.433,2582.667
4374,3200.000,3083.567,3235.033,3283.866,3322.866,2582.667
4375,3200.000,3085.200,3271.000,3275.767,3340.033,2582.667
4376,3200.000,3115.066,3266.800,3302.767,3321.467,2582.667
4377,3200.000,3034.767,3243.233,3262.700,3286.900,2582.667
4378,3200.000,3043.533,3294.333,3266.400,3300.000,2582.667
4379,3200.000,3074.767,3213.333,3326.500,3280.100,2582.667
4380,3200.000,3069.000,3227.967,3272.100,3281.700,2582.667
4381,3200.000,3079.467,3245.733,3288.733,3290.533,2582.667
4382,3200.000,3094.134,3239.366,3269.533,3315.100,2582.667
4383,3200.000,3060.700,3238.800,3283.866,3306.400,2582.667
4384,3200.000,3074.767,3227.300,3301.167,3306.333,2582.667
4385,3200.000,3063.600,3259.667,3258.533,3326.366,2582.667
4386,3200.000,3048.933,3222.233,3305.600,3314.634,2582.667
4387,3200.000,3057.000,3233.533,3346.134,3314.000,2582.667
4388,3200.000,3064.233,3217.134,3262.066,3277.733,2582.667
4389,3200.000,3094.767,3239.367,3308.800,3337.033,2582.667
4390,3200.000,3075.733,3244.600,3265.167,3319.467,2582.667
4391,3200.000,3057.833,3229.634,3283.833,3283.467,2582.667
4392,3200.000,3069.800,3244.634,3244.400,3304.167,2582.667
4393,3200.000,3064.200,3206.000,3259.033,3286.767,2582.667
4394,3200.000,3069.866,3234.800,3272.500,3303.600,2582.667
4395,3200.000,3087.333,3239.167,3264.300,3296.033,2582.667
4396,3200.000,3073.866,3266.900,3278.667,3322.733,2582.667
4397,3200.000,3087.033,3226.467,3221.567,3286.900,2582.667
4398,3200.000,3041.866,3230.566,3296.366,3296.267,2582.667
4399,3200.000,3054.134,3223.700,3277.500,3307.600,2582.667
4400,3200.000,3058.200,3245.400,3279.333,3296.000,2582.667
4401,3200.000,3053.767,3242.733,3325.300,3295.467,2582.667
4402,3200.000,3064.200,3248.800,3320.600,3287.333,2582.667
4403,3200.000,3047.500,3285.134,3226.567,3306.833,2582.667
4404,3200.000,3072.366,3248.600,3282.400,3312.600,2582.667
4405,3200.000,3080.366,3253.866,3273.800,3287.600,2582.667
4406,3200.000,3063.134,3237.233,3269.200,3297.300,2582.667
4407,3200.000,3057.500,3243.433,3278.667,3271.500,2582.667
4408,3200.000,3088.233,3241.467,3264.667,3325.967,2582.667
4409,3200.000,3087.433,3220.866,3308.400,3302.433,2582.667
4410,3200.000,3077.767,3248.000,3304.567,3309.500,2582.667
4411,3200.000,3077.533,3243.933,3264.533,3319.033,2582.667
4412,3200.000,3061.500,3190.566,3300.800,3314.400,2582.667
4413,3200.000,3081.500,3222.167,3318.033,3275.667,2582.667
4414,3200.000,3081.933,3264.300,3242.833,3335.800,2582.667
4415,3200.000,3082.733,3247.033,3288.934,3295.467,2582.667
4416,3200.000,3063.100,3229.134,3285.767,3271.233,2582.667
4417,3200.000,3056.967,3214.366,3249.900,3303.033,2582.667
4418,3200.000,3068.866,3293.800,3281.467,3323.767,2582.667
4419,3200.000,3074.033,3232.866,3300.566,3291.767,2582.667
4420,3200.000,3054.533,3225.933,3279.700,3309.533,2582.667
4421,3200.000,3081.933,3233.733,3296.934,3275.467,2582.667
4422,3200.000,3044.967,3218.333,3286.866,3293.767,2582.667
4423,3200.000,3093.400,3205.967,3276.866,3288.134,2582.667
4424,3200.000,3071.267,3258.333,3217.866,3327.967,2582.667
4425,3200.000,3079.167,3204.233,3266.333,3300.267,2582.667
4426,3200.000,3068.167,3239.767,3291.533,3302.467,2582.667
4427,3200.000,3069.167,3254.567,3277.300,3283.400,2582.667
4428,3200.000,3065.933,3226.267,3263.567,3290.667,2582.667
4429,3200.000,3074.033,3229.800,3280.833,3226.800,2582.667
4430,3200.000,3073.033,3241.634,3247.433,3307.333,2582.667
4431,3200.000,3116.833,3250.667,3278.167,3298.366,2582.667
4432,3200.000,3058.967,3195.767,3308.133,3309.900,2582.667
4433,3200.000,3050.933,3253.066,3211.800,3279.167,2582.667
4434,3200.000,3046.900,3281.267,3291.933,3294.667,2582.667
4435,3200.000,3080.700,3246.767,3294.267,3324.500,2582.667
4436,3200.000,3069.866,3261.200,3262.366,3298.167,2582.667
4437,3200.000,3051.066,3253.700,3273.700,3314.100,2582.667
4438,3200.000,3084.134,3218.200,3318.200,3283.300,2582.667
4439,3200.000,3080.933,3221.467,3266.267,3299.100,2582.667
4440,3200.000,3055.567,3251.934,3291.267,3241.100,2582.667
4441,3200.000,3051.000,3233.434,3289.467,3299.800,2582.667
4442,3200.000,3034.866,3277.134,3261.767,3294.366,2582.667
4443,3200.000,3043.634,3247.134,3258.067,3294.366,2582.667
4444,3200.000,3062.533,3204.833,3321.933,3267.767,2582.667
4445,3200.000,3079.300,3203.333,3309.366,3313.866,2582.667
4446,3200.000,3051.866,3234.134,3257.333,3244.567,2582.667
4447,3200.000,3072.167,3222.600,3204.567,3275.700,2582.667
4448,3200.000,3070.833,3259.767,3301.167,3280.967,2582.667
4449,3200.000,3086.600,3254.900,3269.967,3290.134,2582.667
4450,3200.000,3081.533,3212.667,3315.200,3255.134,2582.667
4451,3200.000,3086.667,3242.200,3302.866,3297.600,2582.667
4452,3200.000,3052.134,3267.400,3287.900,3338.366,2582.667
4453,3200.000,3049.933,3201.267,3286.533,3345.967,2582.667
4454,3200.000,3084.866,3230.033,3253.500,3327.567,2582.667
4455,3200.000,3054.633,3238.000,3278.133,3281.533,2582.667
4456,3200.000,3088.933,3299.000,3287.733,3291.733,2582.667
4457,3200.000,3016.533,3245.033,3256.700,3292.300,2582.667
4458,3200.000,3067.033,3238.233,3277.134,3293.366,2582.667
4459,3200.000,3045.100,3255.800,3273.200,3307.733,2582.667
4460,3200.000,3050.833,3209.800,3265.500,3300.200,2582.667
4461,3200.000,3029.833,3209.134,3246.700,3285.833,2582.667
4462,3200.000,3055.667,3234.000,3269.134,3285.533,2582.667
4463,3200.000,3021.967,3245.500,3247.066,3254.434,2582.667
4464,3200.000,3018.667,3271.033,3273.933,3285.900,2582.667
4465,3200.000,3043.900,3254.500,3248.000,3281.733,2582.667
4466,3200.000,3091.200,3250.167,3280.866,3320.366,2582.667
4467,3200.000,3084.300,3236.600,3227.467,3292.800,2582.667
4468,3200.000,3051.267,3264.333,3238.134,3293.600,2582.667
4469,3200.000,3076.600,3242.900,3221.467,3335.567,2582.667
4470,3200.000,3046.866,3284.933,3269.700,3274.667,2582.667
4471,3200.000,3079.600,3256.833,3266.733,3373.634,2582.667
4472,3200.000,3068.366,3235.933,3220.467,3323.600,2582.667
4473,3200.000,3050.767,3265.200,3283.300,3286.733,2582.667
4474,3200.000,3040.866,3195.400,3272.366,3315.100,2582.667
4475,3200.000,3078.067,3267.567,3273.500,3321.634,2582.667
4476,3200.000,3083.733,3207.467,3243.967,3293.634,2582.667
4477,3200.000,3059.100,3217.333,3259.000,3306.000,2582.667
4478,3200.000,3059.000,3270.667,3286.800,3339.200,2582.667
4479,3200.000,3071.667,3254.366,3262.967,3287.000,2582.667
4480,3200.000,3081.667,3226.500,3282.400,3324.634,2582.667
4481,3200.000,3061.567,3239.000,3241.200,3315.400,2582.667
4482,3200.000,3055.467,3257.333,3267.300,3286.833,2582.667
4483,3200.000,3055.433,3265.866,3280.600,3318.533,2582.667
4484,3200.000,3063.567,3216.200,3333.233,3260.900,2582.667
4485,3200.000,3072.267,3242.233,3222.833,3358.634,2582.667
4486,3200.000,3029.866,3260.067,3255.733,3294.233,2582.667
4487,3200.000,3031.067,3243.733,3221.500,3331.300,2582.667
4488,3200.000,3028.000,3248.900,3256.667,3358.067,2582.667
4489,3200.000,3061.733,3261.567,3237.333,3348.667,2582.667
4490,3200.000,3070.833,3278.800,3270.967,3313.600,2582.667
4491,3200.000,3065.700,3253.333,3273.634,3326.134,2582.667
4492,3200.000,3032.500,3229.967,3270.767,3283.500,2582.667
4493,3200.000,3038.733,3244.566,3275.400,3288.800,2582.667
4494,3200.000,3086.100,3247.967,3292.300,3317.233,2582.667
4495,3200.000,3082.400,3286.333,3284.267,3296.433,2582.667
4496,3200.000,3044.767,3215.000,3280.200,3320.233,2582.667
4497,3200.000,3062.300,3235.167,3270.400,3306.333,2582.667
4498,3200.000,3044.866,3235.833,3313.400,3306.400,2582.667
4499,3200.000,3113.700,3258.434,3265.600,3337.500,2582.667
4500,3200.000,3049.233,3233.300,3286.500,3317.967,2582.667
4501,3200.000,3011.934,3212.267,3274.634,3329.333,2582.667
4502,3200.000,3026.433,3268.333,3241.866,3311.433,2582.667
4503,3200.000,3065.634,3246.134,3261.134,3273.900,2582.667
4504,3200.000,3064.700,3219.633,3239.366,3315.400,2582.667
4505,3200.000,3071.434,3243.634,3236.134,3325.167,2582.667
4506,3200.000,3064.533,3256.866,3272.634,3282.667,2582.667
4507,3200.000,3033.634,3258.600,3271.700,3274.634,2582.667
4508,3200.000,3083.000,3264.500,3237.000,3294.134,2582.667
4509,3200.000,3049.533,3275.400,3249.200,3329.333,2582.667
4510,3200.000,3072.000,3291.800,3226.233,3341.134,2582.667
4511,3200.000,3062.167,3248.866,3299.634,3345.467,2582.667
4512,3200.000,3068.167,3256.833,3293.100,3303.333,2582.667
4513,3200.000,3057.134,3259.600,3277.667,3295.767,2582.667
4514,3200.000,3040.366,3220.233,3272.667,3286.567,2582.667
4515,3200.000,3066.033,3193.167,3253.300,3293.134,2582.667
4516,3200.000,3085.600,3288.634,3294.100,3314.000,2582.667
4517,3200.000,3031.667,3246.000,3274.733,3299.767,2582.667
4518,3200.000,3063.400,3222.033,3272.634,3295.200,2582.667
4519,3200.000,3045.633,3228.134,3305.167,3289.600,2582.667
4520,3200.000,3072.467,3213.667,3288.700,3326.667,2582.667
4521,3200.000,3025.433,3250.767,3245.366,3265.134,2582.667
4522,3200.000,3037.567,3218.533,3301.833,3323.467,2582.667
4523,3200.000,3048.233,3228.500,3307.100,3302.500,2582.667
4524,3200.000,3057.267,3238.300,3261.000,3299.067,2582.667
4525,3200.000,3051.900,3220.066,3241.700,3280.700,2582.667
4526,3200.000,3058.634,3253.500,3272.933,3319.267,2582.667
4527,3200.000,3027.634,3240.233,3278.066,3296.100,2582.667
4528,3200.000,3047.333,3244.400,3275.300,3310.067,2582.667
4529,3200.000,3045.967,3296.467,3211.567,3289.500,2582.667
4530,3200.000,3041.033,3254.767,3283.933,3281.167,2582.667
4531,3200.000,3040.733,3227.300,3278.667,3325.933,2582.667
4532,3200.000,3064.767,3252.067,3235.833,3308.900,2582.667
4533,3200.000,3059.167,3238.200,3247.900,3332.767,2582.667
4534,3200.000,3052.200,3242.333,3274.200,3279.500,2582.667
4535,3200.000,3058.333,3259.634,3253.800,3288.100,2582.667
4536,3200.000,3063.134,3239.400,3261.500,3308.767,2582.667
4537,3200.000,3026.467,3233.134,3273.700,3277.533,2582.667
4538,3200.000,3060.533,3231.866,3205.500,3319.833,2582.667
4539,3200.000,3037.967,3259.134,3258.533,3308.433,2582.667
4540,3200.000,3030.500,3249.134,3284.200,3285.767,2582.667
4541,3200.000,3042.567,3227.033,3237.134,3278.567,2582.667
4542,3200.000,3024.866,3228.300,3273.000,3310.233,2582.667
4543,3200.000,3042.200,3239.900,3264.333,3305.733,2582.667
4544,3200.000,3067.134,3265.833,3258.500,3302.300,2582.667
4545,3200.000,3041.134,3271.200,3249.333,3268.634,2582.667
4546,3200.000,3041.533,3229.667,3293.033,3303.833,2582.667
4547,3200.000,3013.800,3262.500,3247.500,3282.434,2582.667
4548,3200.000,3046.800,3240.400,3258.300,3261.667,2582.667
4549,3200.000,3037.300,3269.366,3220.400,3328.533,2582.667
4550,3200.000,3045.767,3197.600,3253.167,3260.400,2582.667
4551,3200.000,3040.900,3230.100,3234.700,3278.967,2582.667
4552,3200.000,3032.800,3246.833,3248.366,3295.567,2582.667
4553,3200.000,3032.467,3252.700,3226.500,3326.000,2582.667
4554,3200.000,3064.600,3238.800,3262.300,3331.033,2582.667
4555,3200.000,3077.833,3199.434,3258.433,3296.900,2582.667
4556,3200.000,3034.100,3251.500,3228.200,3272.400,2582.667
4557,3200.000,3050.567,3241.033,3303.300,3318.200,2582.667
4558,3200.000,3048.967,3241.467,3261.400,3312.900,2582.667
4559,3200.000,3056.733,3266.033,3285.200,3288.300,2582.667
4560,3200.000,3051.267,3243.067,3296.134,3323.267,2582.667
4561,3200.000,3025.533,3227.500,3271.733,3268.333,2582.667
4562,3200.000,3040.233,3256.366,3243.134,3366.800,2582.667
4563,3200.000,3017.900,3228.167,3248.066,3312.500,2582.667
4564,3200.000,3026.333,3227.967,3326.667,3259.533,2582.667
4565,3200.000,3034.333,3248.667,3207.900,3305.100,2582.667
4566,3200.000,3049.634,3243.733,3305.366,3251.600,2582.667
4567,3200.000,3000.134,3259.267,3242.933,3307.500,2582.667
4568,3200.000,3040.833,3273.500,3296.800,3331.733,2582.667
4569,3200.000,3036.567,3227.167,3261.700,3330.600,2582.667
4570,3200.000,3041.400,3235.134,3253.900,3284.467,2582.667
4571,3200.000,3009.067,3236.733,3241.533,3277.366,2582.667
4572,3200.000,3040.667,3259.800,3243.233,3294.066,2582.667
4573,3200.000,3018.833,3248.667,3272.566,3258.566,2582.667
4574,3200.000,3046.067,3246.067,3278.567,3259.634,2582.667
4575,3200.000,3066.800,3243.134,3249.200,3311.100,2582.667
4576,3200.000,3056.134,3254.634,3265.467,3302.933,2582.667
4577,3200.000,3025.433,3239.667,3319.333,3291.533,2582.667
4578,3200.000,3037.467,3230.733,3266.433,3277.467,2582.667
4579,3200.000,3040.900,3237.333,3229.600,3251.667,2582.667
4580,3200.000,3052.767,3222.767,3273.800,3269.700,2582.667
4581,3200.000,3014.000,3248.733,3258.233,3269.767,2582.667
4582,3200.000,3029.433,3230.634,3277.267,3246.200,2582.667
4583,3200.000,3028.833,3265.634,3198.500,3268.467,2582.667
4584,3200.000,3028.900,3260.900,3282.800,3250.700,2582.667
4585,3200.000,3031.967,3274.833,3243.600,3299.033,2582.667
4586,3200.000,3052.567,3244.300,3290.800,3312.267,2582.667
4587,3200.000,3040.300,3230.866,3270.333,3268.333,2582.667
4588,3200.000,3027.967,3256.866,3208.833,3286.500,2582.667
4589,3200.000,3033.800,3264.934,3280.866,3325.066,2582.667
4590,3200.000,3025.634,3229.033,3309.400,3283.400,2582.667
4591,3200.000,3032.500,3238.800,3280.866,3274.533,2582.667
4592,3200.000,3020.134,3253.800,3282.667,3285.667,2582.667
4593,3200.000,3021.933,3230.167,3298.500,3266.300,2582.667
4594,3200.000,3016.467,3226.600,3297.134,3288.533,2582.667
4595,3200.000,3044.066,3278.800,3291.767,3334.033,2582.667
4596,3200.000,3011.200,3230.033,3318.533,3296.400,2582.667
4597,3200.000,3022.433,3242.367,3260.100,3313.100,2582.667
4598,3200.000,3039.033,3258.467,3309.700,3307.533,2582.667
4599,3200.000,3011.567,3201.700,3295.634,3264.233,2582.667
4600,3200.000,3043.733,3226.366,3303.567,3323.134,2582.667
4601,3200.000,3031.866,3262.100,3279.100,3312.366,2582.667
4602,3200.000,3084.467,3255.600,3241.300,3314.267,2582.667
4603,3200.000,3029.167,3243.967,3254.033,3315.900,2582.667
4604,3200.000,3009.866,3270.767,3267.833,3335.567,2582.667
4605,3200.000,3048.900,3238.200,3280.600,3306.500,2582.667
4606,3200.000,3033.866,3214.667,3283.100,3269.400,2582.667
4607,3200.000,3033.866,3265.533,3298.667,3303.067,2582.667
