437,4102.733,3270.400,2935.767,3005.667,3497.333,2582.667
438,4115.633,3277.233,3010.566,3005.667,3497.333,2582.667
439,4127.367,3233.600,2951.467,3005.667,3497.333,2582.667
440,4081.400,3202.733,2971.967,3005.667,3497.333,2582.667
441,4066.967,3220.634,2980.100,3005.667,3497.333,2582.667
442,4101.000,3219.500,2943.233,3005.667,3497.333,2582.667
443,4143.733,3244.933,2965.300,3005.667,3497.333,2582.667
444,4079.900,3255.634,2965.267,3005.667,3497.333,2582.667
445,4087.934,3232.366,2987.800,3005.667,3497.333,2582.667
446,4047.267,3253.866,2985.100,3005.667,3497.333,2582.667
447,4065.100,3245.134,3016.533,3005.667,3497.333,2582.667
448,4053.000,3206.900,2975.933,3005.667,3497.333,2582.667
449,4100.833,3227.233,2997.933,3005.667,3497.333,2582.667
450,4045.134,3210.467,3010.500,3005.667,3497.333,2582.667
451,4069.134,3245.700,2974.566,3005.667,3497.333,2582.667
452,4012.067,3240.100,2986.100,3005.667,3497.333,2582.667
453,4114.033,3247.467,3019.900,3005.667,3497.333,2582.667
454,4051.267,3219.667,3003.866,3005.667,3497.333,2582.667
455,4058.800,3290.900,3048.700,3005.667,3497.333,2582.667
456,4054.800,3240.967,2984.033,3005.667,3497.333,2582.667
457,4071.167,3237.700,3003.134,3005.667,3497.333,2582.667
458,4045.467,3249.134,3023.667,3005.667,3497.333,2582.667
459,4085.733,3235.367,2977.400,3005.667,3497.333,2582.667
460,4073.900,3263.134,3014.366,3005.667,3497.333,2582.667
461,4099.934,3266.000,3033.267,3005.667,3497.333,2582.667
462,4111.000,3239.200,2999.933,3005.667,3497.333,2582.667
463,4150.100,3297.733,2982.033,3005.667,3497.333,2582.667
464,4122.300,3238.167,3011.500,3005.667,3497.333,2582.667
465,4098.267,3294.733,2989.833,3005.667,3497.333,2582.667
466,4047.100,3218.500,3012.233,3005.667,3497.333,2582.667
467,4107.133,3284.733,2979.500,3005.667,3497.333,2582.667
468,4141.233,3260.433,2989.967,3005.667,3497.333,2582.667
469,4072.400,3243.100,2999.134,3005.667,3497.333,2582.667
470,4046.000,3268.233,3004.767,3005.667,3497.333,2582.667
471,4105.567,3246.800,3009.833,3005.667,3497.333,2582.667
472,4142.467,3246.533,2968.366,3005.667,3497.333,2582.667
473,4092.967,3251.400,2992.100,3005.667,3497.333,2582.667
474,4093.333,3240.366,3007.634,3005.667,3497.333,2582.667
475,4123.266,3224.000,3010.467,3005.667,3497.333,2582.667
476,4034.567,3241.934,2984.634,3005.667,3497.333,2582.667
477,4090.333,3221.800,3001.267,3005.667,3497.333,2582.667
478,4158.467,3232.533,2974.067,3005.667,3497.333,2582.667
479,4043.100,3226.133,2985.167,3005.667,3497.333,2582.667
480,4132.300,3291.267,2983.067,3005.667,3497.333,2582.667
481,4060.600,3237.634,2980.267,3005.667,3497.333,2582.667
482,4099.767,3189.366,2978.200,3005.667,3497.333,2582.667
483,4024.100,3235.134,2977.600,3005.667,3497.333,2582.667
484,4124.667,3242.000,2978.033,3005.667,3497.333,2582.667
485,4048.300,3228.634,3002.366,3005.667,3497.333,2582.667
486,4129.633,3241.300,2999.400,3005.667,3497.333,2582.667
487,4103.367,3270.767,2989.000,3005.667,3497.333,2582.667
488,4048.567,3200.100,2945.733,3005.667,3497.333,2582.667
489,4089.100,3216.500,2967.833,3005.667,3497.333,2582.667
490,4094.900,3226.500,3002.000,3005.667,3497.333,2582.667
491,4148.633,3249.100,2977.800,3005.667,3497.333,2582.667
492,4149.633,3205.067,2971.333,3005.667,3497.333,2582.667
493,4097.067,3224.733,2985.533,3005.667,3497.333,2582.667
494,4076.634,3216.033,2990.134,3005.667,3497.333,2582.667
495,4066.467,3222.833,2991.700,3005.667,3497.333,2582.667
496,4045.033,3246.134,2982.333,3005.667,3497.333,2582.667
497,4052.967,3215.366,2980.233,3005.667,3497.333,2582.667
498,4143.233,3216.100,2984.100,3005.667,3497.333,2582.667
499,4058.866,3224.000,2968.634,3005.667,3497.333,2582.667
500,4124.633,3221.967,2985.134,3005.667,3497.333,2582.667
501,4117.000,3197.300,2982.833,3005.667,3497.333,2582.667
502,4010.600,3227.467,2990.134,3005.667,3497.333,2582.667
503,4087.333,3241.300,3005.600,3005.667,3497.333,2582.667
504,4149.567,3241.900,2986.833,3005.667,3497.333,2582.667
505,4069.767,3225.700,2988.300,3005.667,3497.333,2582.667
506,4039.634,3243.800,2979.933,3005.667,3497.333,2582.667
507,4060.833,3251.134,3009.100,3005.667,3497.333,2582.667
508,4028.567,3228.667,2999.400,3005.667,3497.333,2582.667
509,4088.233,3249.967,2997.433,3005.667,3497.333,2582.667
510,4049.866,3184.366,2990.333,3005.667,3497.333,2582.667
511,4120.367,3245.033,2975.733,3005.667,3497.333,2582.667
512,4117.633,3231.500,2967.833,3005.667,3497.333,2582.667
513,4001.400,3253.600,2995.433,3005.667,3497.333,2582.667
514,4019.600,3231.800,2985.634,3005.667,3497.333,2582.667
515,4105.233,3219.200,2968.833,3005.667,3497.333,2582.667
516,4059.333,3200.700,2964.533,3005.667,3497.333,2582.667
517,4148.000,3211.433,2992.434,3005.667,3497.333,2582.667
518,4116.767,3216.400,2995.667,3005.667,3497.333,2582.667
519,4081.800,3255.366,2971.733,3005.667,3497.333,2582.667
520,4080.200,3240.500,2965.933,3005.667,3497.333,2582.667
521,4035.800,3219.366,2965.134,3005.667,3497.333,2582.667
522,4129.167,3270.300,2998.433,3005.667,3497.333,2582.667
523,4125.533,3223.733,2974.067,3005.667,3497.333,2582.667
524,4055.733,3231.866,2982.467,3005.667,3497.333,2582.667
525,4096.633,3189.700,2968.634,3005.667,3497.333,2582.667
526,4125.633,3270.134,2988.433,3005.667,3497.333,2582.667
527,4070.967,3238.600,2986.333,3005.667,3497.333,2582.667
528,4070.100,3223.300,2988.566,3005.667,3497.333,2582.667
529,4079.400,3230.733,2960.733,3005.667,3497.333,2582.667
530,4028.667,3209.233,2973.833,3005.667,3497.333,2582.667
531,4080.333,3228.533,2976.634,3005.667,3497.333,2582.667
532,4083.634,3214.900,2993.934,3005.667,3497.333,2582.667
533,4109.167,3219.033,2980.933,3005.667,3497.333,2582.667
534,4126.200,3222.433,2945.933,3005.667,3497.333,2582.667
535,4102.667,3245.400,2991.433,3005.667,3497.333,2582.667
536,4065.867,3248.267,2997.233,3005.667,3497.333,2582.667
537,4107.633,3209.333,3001.033,3005.667,3497.333,2582.667
538,4031.333,3232.867,2987.333,3005.667,3497.333,2582.667
539,4073.167,3216.600,2978.933,3005.667,3497.333,2582.667
540,4005.134,3228.933,2981.733,3005.667,3497.333,2582.667
541,4104.200,3246.134,2962.033,3005.667,3497.333,2582.667
542,4092.900,3249.866,2990.700,3005.667,3497.333,2582.667
543,4163.033,3222.167,2995.100,3005.667,3497.333,2582.667
544,4036.566,3197.333,2976.433,3005.667,3497.333,2582.667
545,4133.467,3202.800,2990.500,3005.667,3497.333,2582.667
546,4029.433,3243.933,3008.134,3005.667,3497.333,2582.667
547,4016.933,3213.267,3005.233,3005.667,3497.333,2582.667
548,4127.167,3196.433,2996.033,3005.667,3497.333,2582.667
549,4045.533,3221.233,2995.634,3005.667,3497.333,2582.667
550,4121.567,3262.800,2976.033,3005.667,3497.333,2582.667
551,4078.434,3245.200,2990.634,3005.667,3497.333,2582.667
552,4063.700,3230.267,3000.634,3005.667,3497.333,2582.667
553,4032.233,3220.800,2998.333,3005.667,3497.333,2582.667
554,4099.033,3250.733,2988.333,3005.667,3497.333,2582.667
555,4039.233,3232.267,3014.833,3005.667,3497.333,2582.667
556,4121.333,3257.467,3012.933,3005.667,3497.333,2582.667
557,4029.233,3255.833,3007.933,3005.667,3497.333,2582.667
558,4048.000,3229.100,2993.333,3005.667,3497.333,2582.667
559,4098.033,3247.800,2993.733,3005.667,3497.333,2582.667
560,4083.066,3245.833,2978.733,3005.667,3497.333,2582.667
561,4104.333,3243.733,2993.333,3005.667,3497.333,2582.667
562,4051.567,3214.800,3002.500,3005.667,3497.333,2582.667
563,4055.433,3269.500,3005.634,3005.667,3497.333,2582.667
564,4053.333,3248.433,2954.134,3005.667,3497.333,2582.667
565,4070.333,3234.433,2974.433,3005.667,3497.333,2582.667
566,4092.667,3252.367,3001.033,3005.667,3497.333,2582.667
567,4040.533,3191.566,2988.733,3005.667,3497.333,2582.667
568,4092.500,3214.233,2995.634,3005.667,3497.333,2582.667
569,4087.000,3264.634,2982.134,3005.667,3497.333,2582.667
570,4101.133,3218.167,2981.033,3005.667,3497.333,2582.667
571,4062.667,3215.300,2966.433,3005.667,3497.333,2582.667
572,4052.934,3232.333,2981.733,3005.667,3497.333,2582.667
573,4050.900,3267.833,2995.634,3005.667,3497.333,2582.667
574,4086.033,3196.366,2963.733,3005.667,3497.333,2582.667
575,4035.233,3234.467,2990.634,3005.667,3497.333,2582.667
576,4184.533,3200.033,2959.134,3005.667,3497.333,2582.667
577,4122.567,3181.567,2983.333,3005.667,3497.333,2582.667
578,4087.333,3263.900,2985.634,3005.667,3497.333,2582.667
579,4049.300,3229.300,2976.033,3005.667,3497.333,2582.667
580,4169.333,3244.600,2995.634,3005.667,3497.333,2582.667
581,4093.900,3228.434,2986.033,3005.667,3497.333,2582.667
582,4140.000,3245.533,2997.933,3005.667,3497.333,2582.667
583,4072.533,3192.467,2961.433,3005.667,3497.333,2582.667
584,4051.500,3232.134,3005.233,3005.667,3497.333,2582.667
585,4165.167,3228.900,3001.333,3005.667,3497.333,2582.667
586,4053.700,3197.333,2971.433,3005.667,3497.333,2582.667
587,4058.866,3214.233,3009.100,3005.667,3497.333,2582.667
588,4166.367,3205.366,2989.833,3005.667,3497.333,2582.667
589,4047.100,3214.533,2981.433,3005.667,3497.333,2582.667
590,4076.967,3180.000,2993.733,3005.667,3497.333,2582.667
591,4200.400,3230.900,2981.433,3005.667,3497.333,2582.667
592,4093.800,3223.533,2999.434,3005.667,3497.333,2582.667
593,4072.634,3198.467,3015.233,3005.667,3497.333,2582.667
594,4104.967,3237.066,2974.134,3005.667,3497.333,2582.667
595,4057.267,3176.567,2983.733,3005.667,3497.333,2582.667
596,4088.200,3212.900,2998.733,3005.667,3497.333,2582.667
597,4093.667,3212.700,2969.134,3005.667,3497.333,2582.667
598,4075.767,3268.667,2996.733,3005.667,3497.333,2582.667
599,4081.566,3255.100,2978.733,3005.667,3497.333,2582.667
600,4082.967,3178.800,2966.833,3005.667,3497.333,2582.667
601,4106.900,3205.067,2986.733,3005.667,3497.333,2582.667
602,4112.000,3214.933,2990.200,3005.667,3497.333,2582.667
603,4060.233,3202.400,2966.433,3005.667,3497.333,2582.667
604,4105.733,3202.433,2981.433,3005.667,3497.333,2582.667
605,4121.500,3233.300,2994.100,3005.667,3497.333,2582.667
606,4060.333,3223.366,2953.634,3005.667,3497.333,2582.667
607,4107.266,3221.300,3002.933,3005.667,3497.333,2582.667
608,4054.400,3248.033,2986.433,3005.667,3497.333,2582.667
609,4063.866,3232.967,2981.033,3005.667,3497.333,2582.667
610,4067.100,3215.000,2993.333,3005.667,3497.333,2582.667
611,4052.900,3218.700,2983.733,3005.667,3497.333,2582.667
612,4069.167,3191.533,2994.500,3005.667,3497.333,2582.667
613,4106.833,3191.167,2975.767,3005.667,3497.333,2582.667
614,4065.100,3184.333,2987.134,3005.667,3497.333,2582.667
615,4097.034,3210.200,3010.233,3005.667,3497.333,2582.667
616,4190.633,3232.900,2971.433,3005.667,3497.333,2582.667
617,4029.866,3203.866,2984.434,3005.667,3497.333,2582.667
618,4107.434,3176.100,2966.833,3005.667,3497.333,2582.667
619,4028.200,3217.667,3015.267,3005.667,3497.333,2582.667
620,4037.900,3213.400,2998.333,3005.667,3497.333,2582.667
621,4074.200,3218.634,2995.634,3005.667,3497.333,2582.667
622,4098.767,3164.866,2986.033,3005.667,3497.333,2582.667
623,4106.400,3178.634,3004.134,3005.667,3497.333,2582.667
624,4033.167,3225.866,3000.833,3005.667,3497.333,2582.667
625,4078.233,3230.134,2987.634,3005.667,3497.333,2582.667
626,4044.567,3203.866,2996.233,3005.667,3497.333,2582.667
627,4077.600,3201.634,2964.933,3005.667,3497.333,2582.667
628,4035.833,3219.000,2998.933,3005.667,3497.333,2582.667
629,4114.500,3192.134,2991.033,3005.667,3497.333,2582.667
630,4056.366,3204.366,2982.233,3005.667,3497.333,2582.667
631,4086.900,3209.267,2988.533,3005.667,3497.333,2582.667
632,4065.600,3198.667,3005.833,3005.667,3497.333,2582.667
633,4132.566,3203.600,3000.634,3005.667,3497.333,2582.667
634,4086.333,3197.767,2961.634,3005.667,3497.333,2582.667
635,4018.733,3215.333,2983.333,3005.667,3497.333,2582.667
636,4195.767,3169.366,2984.533,3005.667,3497.333,2582.667
637,4141.100,3181.233,2949.533,3005.667,3497.333,2582.667
638,4017.700,3189.067,2979.333,3005.667,3497.333,2582.667
639,4151.867,3254.967,2959.134,3005.667,3497.333,2582.667
640,4087.233,3230.967,2973.733,3005.667,3497.333,2582.667
641,4053.667,3225.300,3003.333,3005.667,3497.333,2582.667
642,4061.833,3208.100,2988.933,3005.667,3497.333,2582.667
643,4122.034,3197.233,2986.634,3005.667,3497.333,2582.667
644,4076.300,3228.866,2974.433,3005.667,3497.333,2582.667
645,4052.567,3163.733,2993.733,3005.667,3497.333,2582.667
646,4092.000,3247.400,2964.533,3005.667,3497.333,2582.667
647,4026.134,3238.300,2971.433,3005.667,3497.333,2582.667
648,4119.333,3214.267,2996.033,3005.667,3497.333,2582.667
649,4039.134,3209.733,3003.333,3005.667,3497.333,2582.667
650,4135.667,3173.233,2993.733,3005.667,3497.333,2582.667
651,4113.167,3224.366,2986.433,3005.667,3497.333,2582.667
652,4090.333,3198.733,2999.434,3005.667,3497.333,2582.667
653,4070.500,3172.167,2974.134,3005.667,3497.333,2582.667
654,4039.767,3158.533,2971.733,3005.667,3497.333,2582.667
655,3992.200,3201.933,2986.033,3005.667,3497.333,2582.667
656,4056.933,3203.267,2990.634,3005.667,3497.333,2582.667
657,4121.967,3181.233,3003.333,3005.667,3497.333,2582.667
658,4035.733,3221.667,2988.733,3005.667,3497.333,2582.667
659,4083.167,3215.100,2999.033,3005.667,3497.333,2582.667
660,4037.366,3173.866,2971.433,3005.667,3497.333,2582.667
661,4080.300,3192.033,2976.033,3005.667,3497.333,2582.667
662,4008.134,3216.600,2974.134,3005.667,3497.333,2582.667
663,4063.100,3202.667,3008.333,3005.667,3497.333,2582.667
664,4115.034,3231.900,2981.433,3005.667,3497.333,2582.667
665,4049.433,3206.933,2999.434,3005.667,3497.333,2582.667
666,4012.433,3162.134,2997.933,3005.667,3497.333,2582.667
667,4120.800,3249.600,3001.033,3005.667,3497.333,2582.667
668,4113.566,3199.767,3003.333,3005.667,3497.333,2582.667
669,4070.467,3205.700,3001.033,3005.667,3497.333,2582.667
670,4051.600,3212.833,2961.833,3005.667,3497.333,2582.667
671,4141.034,3179.600,2998.733,3005.667,3497.333,2582.667
672,4100.066,3231.866,2989.833,3005.667,3497.333,2582.667
673,4081.367,3192.133,2984.833,3005.667,3497.333,2582.667
674,4065.933,3220.667,2988.733,3005.667,3497.333,2582.667
675,4027.434,3194.567,2961.833,3005.667,3497.333,2582.667
676,4110.167,3221.100,2978.733,3005.667,3497.333,2582.667
677,4084.333,3179.300,2988.733,3005.667,3497.333,2582.667
678,4014.300,3206.134,2995.634,3005.667,3497.333,2582.667
679,4085.000,3179.866,2961.833,3005.667,3497.333,2582.667
680,4107.833,3200.467,2959.134,3005.667,3497.333,2582.667
681,4153.733,3185.134,2976.433,3005.667,3497.333,2582.667
682,4040.900,3196.366,2986.033,3005.667,3497.333,2582.667
683,4049.733,3202.600,2986.433,3005.667,3497.333,2582.667
684,4160.567,3194.634,2946.833,3005.667,3497.333,2582.667
685,4078.533,3217.200,2950.233,3005.667,3497.333,2582.667
686,4088.433,3210.667,2979.134,3005.667,3497.333,2582.667
687,4064.634,3208.167,2976.433,3005.667,3497.333,2582.667
688,4149.100,3203.467,2947.233,3005.667,3497.333,2582.667
689,4127.966,3196.433,2949.933,3005.667,3497.333,2582.667
690,4011.500,3203.700,2929.933,3005.667,3497.333,2582.667
691,4093.267,3225.400,2983.733,3005.667,3497.333,2582.667
692,4121.133,3180.200,2959.533,3005.667,3497.333,2582.667
693,4100.900,3179.533,2942.233,3005.667,3497.333,2582.667
694,4150.900,3206.100,2981.033,3005.667,3497.333,2582.667
695,4075.000,3217.000,2976.433,3005.667,3497.333,2582.667
696,4047.933,3208.634,2949.533,3005.667,3497.333,2582.667
697,4084.366,3184.800,2956.833,3005.667,3497.333,2582.667
698,4099.600,3191.567,2971.433,3005.667,3497.333,2582.667
699,4070.300,3235.400,2981.433,3005.667,3497.333,2582.667
700,4115.000,3172.167,2976.433,3005.667,3497.333,2582.667
701,4065.067,3212.400,2966.434,3005.667,3497.333,2582.667
702,4045.634,3190.700,2969.533,3005.667,3497.333,2582.667
703,4009.667,3179.600,2964.134,3005.667,3497.333,2582.667
704,4060.900,3179.967,2959.533,3005.667,3497.333,2582.667
705,4075.134,3211.400,2987.134,3005.667,3497.333,2582.667
706,4109.167,3219.066,2994.033,3005.667,3497.333,2582.667
707,4099.167,3202.634,2939.933,3005.667,3497.333,2582.667
708,4079.866,3179.500,2961.833,3005.667,3497.333,2582.667
709,4068.600,3199.566,2971.433,3005.667,3497.333,2582.667
710,4156.500,3218.533,2956.433,3005.667,3497.333,2582.667
711,4105.533,3172.033,2956.833,3005.667,3497.333,2582.667
712,4113.700,3233.667,2986.033,3005.667,3497.333,2582.667
713,4008.300,3216.134,2973.733,3005.667,3497.333,2582.667
714,4018.800,3184.866,2981.433,3005.667,3497.333,2582.667
715,4057.700,3187.567,2973.733,3005.667,3497.333,2582.667
716,4114.933,3205.600,2978.733,3005.667,3497.333,2582.667
717,4120.633,3171.700,2966.033,3005.667,3497.333,2582.667
718,4060.566,3172.866,2983.733,3005.667,3497.333,2582.667
719,4043.566,3197.400,2951.833,3005.667,3497.333,2582.667
720,4117.133,3231.400,2956.833,3005.667,3497.333,2582.667
721,4058.400,3200.567,2995.634,3005.667,3497.333,2582.667
722,4074.500,3190.033,2995.634,3005.667,3497.333,2582.667
723,4047.100,3217.866,2988.333,3005.667,3497.333,2582.667
724,4095.167,3202.866,3005.634,3005.667,3497.333,2582.667
725,4130.133,3190.400,2988.733,3005.667,3497.333,2582.667
726,4108.566,3186.066,3003.333,3005.667,3497.333,2582.667
727,4079.233,3200.667,2968.333,3005.667,3497.333,2582.667
728,4058.267,3189.833,2996.033,3005.667,3497.333,2582.667
729,4083.967,3187.300,2988.333,3005.667,3497.333,2582.667
730,4089.267,3209.600,2991.033,3005.667,3497.333,2582.667
731,4067.900,3210.167,2991.033,3005.667,3497.333,2582.667
732,4034.433,3189.167,3012.933,3005.667,3497.333,2582.667
733,4010.833,3212.866,2993.333,3005.667,3497.333,2582.667
734,4074.467,3218.733,3008.333,3005.667,3497.333,2582.667
735,4082.800,3203.933,2998.333,3005.667,3497.333,2582.667
736,4015.100,3186.033,2998.733,3005.667,3497.333,2582.667
737,4121.600,3205.366,2988.733,3005.667,3497.333,2582.667
738,4095.100,3203.567,2998.333,3005.667,3497.333,2582.667
739,4020.333,3223.033,2977.533,3005.667,3497.333,2582.667
740,4066.134,3187.467,2998.333,3005.667,3497.333,2582.667
741,4083.233,3167.600,3015.233,3005.667,3497.333,2582.667
742,4097.733,3268.967,2996.333,3005.667,3497.333,2582.667
743,4038.767,3182.067,2999.100,3005.667,3497.333,2582.667
744,4124.233,3174.500,2981.433,3005.667,3497.333,2582.667
745,4080.500,3191.600,2994.433,3005.667,3497.333,2582.667
746,4070.267,3214.267,3003.333,3005.667,3497.333,2582.667
747,4081.866,3201.067,2981.033,3005.667,3497.333,2582.667
748,4067.634,3232.600,3001.333,3005.667,3497.333,2582.667
749,4145.767,3214.333,2976.433,3005.667,3497.333,2582.667
750,4071.767,3232.733,2969.833,3005.667,3497.333,2582.667
751,4105.333,3174.733,2988.333,3005.667,3497.333,2582.667
752,4068.400,3198.900,2998.333,3005.667,3497.333,2582.667
753,4112.966,3206.733,2998.333,3005.667,3497.333,2582.667
754,4020.333,3206.000,2979.833,3005.667,3497.333,2582.667
755,4072.267,3184.300,3021.167,3005.667,3497.333,2582.667
756,4063.833,3182.866,2998.333,3005.667,3497.333,2582.667
757,4009.500,3169.000,3007.933,3005.667,3497.333,2582.667
758,4103.367,3201.833,2988.733,3005.667,3497.333,2582.667
759,4072.100,3183.134,2986.033,3005.667,3497.333,2582.667
760,4124.700,3197.100,2986.433,3005.667,3497.333,2582.667
761,4085.033,3193.333,2986.033,3005.667,3497.333,2582.667
762,4031.767,3225.667,2979.433,3005.667,3497.333,2582.667
763,4114.667,3239.433,2996.333,3005.667,3497.333,2582.667
764,4034.800,3167.733,2946.833,3005.667,3497.333,2582.667
765,4076.634,3201.600,2967.600,3005.667,3497.333,2582.667
766,4078.866,3191.134,2967.533,3005.667,3497.333,2582.667
767,4079.200,3188.600,2988.733,3005.667,3497.333,2582.667
768,4085.733,3167.634,2995.634,3005.667,3497.333,2582.667
769,4098.133,3183.700,2981.433,3005.667,3497.333,2582.667
770,4118.567,3190.767,2974.134,3005.667,3497.333,2582.667
771,4006.533,3181.267,2990.634,3005.667,3497.333,2582.667
772,4067.900,3190.066,2974.134,3005.667,3497.333,2582.667
773,4087.467,3205.700,2981.733,3005.667,3497.333,2582.667
774,4070.400,3235.200,3006.000,3005.667,3497.333,2582.667
775,4083.634,3230.433,2984.500,3005.667,3497.333,2582.667
776,4099.966,3169.400,2991.033,3005.667,3497.333,2582.667
777,4069.300,3203.366,2959.134,3005.667,3497.333,2582.667
