1488,2872.100,3153.000,3512.767,3600.400,2582.667
1489,2848.100,3186.933,3431.434,3588.333,2582.667
1490,2880.533,3167.200,3443.900,3584.000,2582.667
1491,2867.000,3180.134,3453.267,3613.733,2582.667
1492,2884.700,3170.467,3458.200,3613.833,2582.667
1493,2870.633,3187.866,3460.167,3593.134,2582.667
1494,2883.667,3196.366,3498.900,3638.300,2582.667
1495,2859.200,3201.100,3482.500,3570.067,2582.667
1496,2887.800,3208.033,3482.800,3571.600,2582.667
1497,2847.833,3173.267,3443.833,3584.067,2582.667
1498,2873.833,3190.300,3439.134,3582.767,2582.667
1499,2899.866,3180.767,3516.600,3629.933,2582.667
1500,2878.700,3142.134,3468.167,3609.667,2582.667
1501,2881.100,3211.000,3470.433,3560.767,2582.667
1502,2869.567,3195.833,3475.267,3550.467,2582.667
1503,2843.967,3179.467,3444.200,3592.033,2582.667
1504,2889.900,3227.233,3466.900,3603.134,2582.667
1505,2875.467,3189.667,3454.167,3608.967,2582.667
1506,2891.100,3197.634,3526.600,3599.567,2582.667
1507,2902.433,3181.967,3449.767,3588.333,2582.667
1508,2903.366,3204.866,3473.967,3568.067,2582.667
1509,2884.100,3165.600,3445.267,3582.400,2582.667
1510,2883.733,3202.567,3406.634,3571.467,2582.667
1511,2877.634,3210.900,3462.333,3597.933,2582.667
1512,2871.033,3174.433,3480.066,3604.400,2582.667
1513,2918.167,3166.833,3485.200,3617.767,2582.667
1514,2877.134,3166.866,3402.233,3602.333,2582.667
1515,2886.467,3173.433,3489.467,3589.733,2582.667
1516,2880.134,3221.833,3430.733,3577.967,2582.667
1517,2908.233,3155.134,3474.434,3551.100,2582.667
1518,2878.233,3184.800,3467.333,3613.100,2582.667
1519,2890.933,3144.400,3539.167,3607.933,2582.667
1520,2892.667,3182.167,3458.667,3554.333,2582.667
1521,2866.733,3174.566,3453.667,3555.934,2582.667
1522,2878.300,3199.066,3433.866,3572.900,2582.667
1523,2894.500,3157.767,3454.567,3597.434,2582.667
1524,2879.300,3140.833,3420.700,3621.833,2582.667
1525,2897.500,3197.067,3506.066,3601.134,2582.667
1526,2870.800,3207.267,3449.066,3582.667,2582.667
1527,2887.233,3239.634,3520.634,3562.733,2582.667
1528,2894.600,3183.833,3476.700,3559.767,2582.667
1529,2872.267,3182.634,3433.333,3621.667,2582.667
1530,2872.600,3217.200,3416.733,3570.800,2582.667
1531,2883.900,3209.233,3512.567,3566.066,2582.667
1532,2893.533,3195.967,3502.233,3603.700,2582.667
1533,2919.866,3213.100,3419.767,3596.533,2582.667
1534,2896.333,3191.967,3417.667,3585.900,2582.667
1535,2864.100,3211.566,3439.533,3568.267,2582.667
1536,2870.634,3175.433,3446.833,3637.000,2582.667
1537,2909.634,3148.167,3476.467,3570.300,2582.667
1538,2875.267,3194.366,3452.500,3615.900,2582.667
1539,2898.100,3189.433,3501.800,3604.933,2582.667
1540,2884.200,3209.033,3500.033,3588.767,2582.667
1541,2901.900,3185.233,3460.433,3590.634,2582.667
1542,2896.934,3179.600,3488.667,3609.533,2582.667
1543,2879.900,3157.767,3478.866,3601.433,2582.667
1544,2879.933,3187.967,3415.967,3588.067,2582.667
1545,2907.000,3198.267,3444.233,3605.300,2582.667
1546,2914.100,3211.767,3460.200,3606.866,2582.667
1547,2886.800,3172.733,3463.000,3571.567,2582.667
1548,2903.233,3134.134,3438.500,3557.700,2582.667
1549,2893.900,3169.333,3499.600,3593.833,2582.667
1550,2883.733,3161.067,3471.000,3602.900,2582.667
1551,2893.733,3217.533,3419.800,3545.833,2582.667
1552,2891.400,3176.500,3445.134,3584.866,2582.667
1553,2886.833,3167.333,3479.866,3573.067,2582.667
1554,2906.634,3201.634,3491.267,3603.067,2582.667
1555,2895.000,3168.600,3480.300,3564.833,2582.667
1556,2901.533,3181.467,3472.333,3564.100,2582.667
1557,2876.567,3175.366,3442.300,3559.200,2582.667
1558,2895.333,3181.134,3462.533,3602.100,2582.667
1559,2886.067,3159.667,3489.866,3602.533,2582.667
1560,2874.267,3184.233,3456.366,3615.733,2582.667
1561,2871.600,3206.767,3496.866,3609.634,2582.667
1562,2880.733,3180.333,3447.866,3568.167,2582.667
1563,2880.600,3208.833,3475.433,3589.767,2582.667
1564,2908.833,3195.733,3424.700,3578.333,2582.667
1565,2899.667,3188.600,3458.866,3569.267,2582.667
1566,2894.200,3206.100,3458.167,3588.000,2582.667
1567,2891.467,3192.700,3431.667,3627.500,2582.667
1568,2884.900,3168.900,3451.134,3612.866,2582.667
1569,2891.667,3180.167,3423.167,3557.833,2582.667
1570,2916.566,3175.400,3451.467,3572.400,2582.667
1571,2897.634,3177.533,3466.900,3546.866,2582.667
1572,2890.000,3216.600,3482.033,3564.833,2582.667
1573,2900.267,3172.833,3457.366,3542.033,2582.667
1574,2889.733,3151.333,3426.667,3585.567,2582.667
1575,2863.033,3220.100,3436.967,3587.933,2582.667
1576,2876.667,3206.700,3399.567,3527.500,2582.667
1577,2890.267,3176.233,3410.733,3590.700,2582.667
1578,2879.533,3207.667,3476.433,3573.366,2582.667
1579,2854.667,3150.933,3414.800,3603.700,2582.667
1580,2879.433,3164.833,3453.200,3585.733,2582.667
1581,2879.667,3202.467,3450.600,3579.833,2582.667
1582,2871.134,3182.500,3469.700,3584.167,2582.667
1583,2878.400,3132.167,3455.866,3590.467,2582.667
1584,2886.600,3192.233,3409.767,3555.733,2582.667
1585,2865.300,3129.467,3438.733,3548.566,2582.667
1586,2908.134,3187.067,3469.400,3585.167,2582.667
1587,2875.700,3152.567,3467.767,3535.066,2582.667
1588,2871.366,3150.866,3480.733,3557.634,2582.667
1589,2891.900,3216.733,3446.567,3602.533,2582.667
1590,2874.033,3161.267,3428.600,3608.267,2582.667
1591,2902.233,3184.767,3403.133,3563.500,2582.667
1592,2885.400,3170.233,3437.333,3601.300,2582.667
1593,2883.900,3175.733,3447.400,3568.134,2582.667
1594,2886.400,3174.900,3436.100,3584.833,2582.667
1595,2899.500,3168.000,3417.700,3582.600,2582.667
1596,2862.900,3166.533,3444.933,3583.767,2582.667
1597,2884.900,3150.333,3473.400,3591.700,2582.667
1598,2890.200,3170.833,3432.600,3553.866,2582.667
1599,2887.400,3199.934,3398.433,3580.467,2582.667
1600,2890.200,3149.400,3461.967,3564.233,2582.667
1601,2892.134,3191.433,3409.634,3575.833,2582.667
1602,2875.900,3132.134,3423.700,3566.500,2582.667
1603,2891.267,3170.333,3469.000,3582.800,2582.667
1604,2879.467,3164.333,3446.400,3568.000,2582.667
1605,2878.467,3182.067,3447.300,3613.267,2582.667
1606,2886.200,3167.200,3488.000,3591.300,2582.667
1607,2869.067,3229.167,3453.400,3552.933,2582.667
1608,2880.900,3152.566,3479.733,3562.367,2582.667
1609,2876.866,3231.933,3375.634,3588.866,2582.667
1610,2888.233,3184.667,3483.300,3583.467,2582.667
1611,2878.100,3192.100,3449.366,3572.634,2582.667
1612,2894.967,3155.634,3421.433,3561.200,2582.667
1613,2878.200,3174.800,3432.967,3615.967,2582.667
1614,2881.333,3204.033,3446.434,3603.567,2582.667
1615,2886.566,3170.067,3449.600,3590.300,2582.667
1616,2899.866,3180.866,3429.967,3590.600,2582.667
1617,2870.800,3189.767,3404.500,3618.567,2582.667
1618,2886.233,3167.533,3455.833,3558.000,2582.667
1619,2858.200,3166.100,3470.033,3584.800,2582.667
1620,2873.900,3214.366,3467.833,3608.100,2582.667
1621,2882.967,3187.600,3480.267,3582.067,2582.667
1622,2859.267,3173.200,3427.567,3585.033,2582.667
1623,2906.000,3147.233,3446.100,3570.634,2582.667
1624,2880.933,3154.233,3466.533,3571.433,2582.667
1625,2895.167,3171.866,3492.100,3566.967,2582.667
1626,2886.733,3140.033,3448.000,3567.134,2582.667
1627,2914.366,3181.934,3452.267,3538.500,2582.667
1628,2884.400,3149.934,3478.700,3555.467,2582.667
1629,2902.833,3177.467,3478.467,3560.434,2582.667
1630,2904.267,3152.767,3436.200,3568.933,2582.667
1631,2889.366,3208.700,3470.600,3594.167,2582.667
1632,2886.233,3114.400,3431.934,3547.366,2582.667
1633,2884.233,3203.300,3443.067,3575.300,2582.667
1634,2875.333,3192.400,3422.733,3614.167,2582.667
1635,2895.200,3172.033,3421.833,3574.933,2582.667
1636,2899.167,3208.033,3444.767,3562.200,2582.667
1637,2903.500,3178.600,3453.733,3568.866,2582.667
1638,2888.100,3192.600,3482.000,3565.433,2582.667
1639,2904.167,3208.933,3483.000,3599.434,2582.667
1640,2901.767,3193.233,3431.700,3597.100,2582.667
1641,2873.300,3188.933,3426.067,3593.866,2582.667
1642,2886.167,3180.967,3436.533,3587.833,2582.667
1643,2900.533,3200.200,3435.233,3542.767,2582.667
1644,2895.600,3178.833,3477.567,3575.333,2582.667
1645,2911.467,3186.000,3475.767,3583.400,2582.667
1646,2887.667,3163.467,3469.900,3601.767,2582.667
1647,2923.300,3155.267,3442.333,3580.433,2582.667
1648,2887.866,3155.700,3429.233,3600.634,2582.667
1649,2914.300,3179.366,3447.200,3563.400,2582.667
1650,2887.167,3173.233,3417.467,3617.400,2582.667
1651,2882.866,3173.700,3442.233,3573.700,2582.667
1652,2906.300,3214.366,3430.467,3591.866,2582.667
1653,2878.066,3161.467,3474.934,3596.300,2582.667
1654,2903.200,3204.433,3476.066,3599.900,2582.667
1655,2898.800,3173.400,3451.233,3572.967,2582.667
1656,2882.533,3173.733,3499.533,3611.733,2582.667
1657,2875.900,3161.067,3476.067,3572.000,2582.667
1658,2916.967,3173.433,3452.667,3567.467,2582.667
1659,2880.100,3181.167,3487.700,3597.967,2582.667
1660,2873.433,3202.333,3461.833,3614.400,2582.667
1661,2908.300,3176.400,3472.667,3556.067,2582.667
1662,2905.134,3181.366,3487.933,3595.000,2582.667
1663,2888.933,3204.900,3436.634,3552.934,2582.667
1664,2906.934,3213.467,3478.500,3567.733,2582.667
1665,2885.600,3202.100,3452.967,3572.634,2582.667
1666,2864.600,3174.333,3482.567,3534.300,2582.667
1667,2915.167,3200.800,3477.134,3618.700,2582.667
1668,2912.700,3161.400,3424.700,3596.366,2582.667
1669,2896.533,3172.967,3487.134,3587.333,2582.667
1670,2889.066,3173.333,3499.267,3606.733,2582.667
1671,2882.767,3183.967,3469.167,3593.800,2582.667
1672,2876.500,3145.500,3452.933,3570.667,2582.667
1673,2869.333,3156.567,3461.066,3604.967,2582.667
1674,2880.200,3154.800,3464.667,3572.667,2582.667
1675,2878.000,3178.366,3448.767,3597.700,2582.667
1676,2906.900,3194.934,3465.767,3602.600,2582.667
1677,2934.500,3187.333,3437.667,3580.967,2582.667
1678,2880.233,3177.933,3464.667,3596.833,2582.667
1679,2889.233,3148.733,3422.867,3585.134,2582.667
1680,2898.767,3173.233,3431.267,3572.733,2582.667
1681,2884.000,3206.500,3487.000,3553.467,2582.667
1682,2892.000,3202.700,3466.866,3568.933,2582.667
1683,2906.200,3135.033,3472.833,3580.933,2582.667
1684,2878.467,3179.000,3435.600,3579.700,2582.667
1685,2894.167,3172.467,3466.600,3598.134,2582.667
1686,2895.733,3171.634,3466.567,3561.233,2582.667
1687,2890.767,3181.333,3472.967,3624.633,2582.667
1688,2877.767,3168.600,3458.800,3559.967,2582.667
1689,2876.567,3181.134,3472.200,3585.000,2582.667
1690,2887.167,3171.800,3459.500,3575.967,2582.667
1691,2885.900,3211.634,3410.333,3574.667,2582.667
1692,2874.067,3178.733,3412.000,3601.833,2582.667
1693,2877.434,3190.733,3490.600,3565.200,2582.667
1694,2887.233,3193.133,3463.467,3592.066,2582.667
1695,2897.900,3167.900,3411.900,3612.700,2582.667
1696,2894.533,3155.600,3466.067,3594.833,2582.667
1697,2898.267,3170.167,3433.300,3588.600,2582.667
1698,2887.100,3186.967,3427.300,3619.267,2582.667
1699,2904.267,3156.667,3448.333,3557.300,2582.667
1700,2887.167,3172.433,3397.833,3565.800,2582.667
1701,2868.067,3195.233,3433.100,3579.567,2582.667
1702,2901.767,3140.200,3389.067,3587.833,2582.667
1703,2899.400,3158.900,3399.634,3603.100,2582.667
1704,2872.400,3175.167,3478.533,3586.233,2582.667
1705,2874.366,3126.967,3403.500,3563.333,2582.667
1706,2893.200,3167.300,3446.134,3571.866,2582.667
1707,2894.567,3211.233,3465.100,3618.366,2582.667
1708,2890.233,3185.100,3447.433,3564.767,2582.667
1709,2848.366,3168.300,3486.366,3624.400,2582.667
1710,2869.567,3205.033,3472.500,3613.567,2582.667
1711,2863.866,3171.300,3481.634,3563.767,2582.667
1712,2908.134,3221.866,3450.433,3597.433,2582.667
1713,2898.933,3162.033,3441.434,3571.134,2582.667
1714,2850.700,3155.900,3456.467,3591.967,2582.667
1715,2874.600,3173.667,3440.433,3577.134,2582.667
1716,2873.867,3168.934,3488.733,3581.600,2582.667
1717,2848.733,3185.233,3490.100,3557.300,2582.667
1718,2853.600,3162.167,3494.700,3598.434,2582.667
1719,2887.900,3127.600,3471.333,3568.634,2582.667
1720,2856.733,3177.134,3391.500,3567.100,2582.667
1721,2866.533,3181.400,3413.200,3568.500,2582.667
1722,2861.267,3184.300,3453.333,3568.300,2582.667
1723,2884.934,3155.600,3437.366,3592.467,2582.667
1724,2848.134,3154.500,3452.567,3542.200,2582.667
1725,2868.500,3126.233,3455.267,3565.800,2582.667
1726,2845.200,3157.800,3416.567,3552.467,2582.667
1727,2886.134,3145.033,3470.767,3569.233,2582.667
1728,2870.467,3121.467,3454.400,3597.233,2582.667
1729,2884.200,3183.066,3448.533,3598.433,2582.667
1730,2895.600,3166.767,3444.300,3585.600,2582.667
1731,2879.467,3154.100,3431.167,3583.967,2582.667
1732,2891.933,3159.100,3531.867,3560.267,2582.667
1733,2880.667,3120.634,3447.467,3553.300,2582.667
1734,2867.967,3139.267,3451.967,3568.866,2582.667
1735,2880.366,3165.634,3429.767,3576.634,2582.667
1736,2882.400,3205.733,3509.400,3572.500,2582.667
1737,2886.300,3144.467,3459.600,3603.533,2582.667
1738,2872.667,3156.333,3468.134,3589.134,2582.667
1739,2857.800,3161.467,3410.000,3544.033,2582.667
1740,2857.000,3200.600,3445.366,3570.634,2582.667
1741,2878.767,3194.566,3437.366,3584.300,2582.667
1742,2899.767,3160.400,3442.533,3513.733,2582.667
1743,2863.000,3160.000,3452.833,3568.967,2582.667
1744,2852.467,3169.000,3441.067,3575.467,2582.667
1745,2852.366,3158.167,3437.600,3563.934,2582.667
1746,2873.366,3207.634,3476.400,3558.667,2582.667
1747,2873.000,3177.866,3474.866,3527.800,2582.667
1748,2885.667,3122.233,3445.667,3544.300,2582.667
1749,2897.100,3171.467,3427.500,3585.067,2582.667
1750,2857.300,3185.667,3497.900,3573.200,2582.667
1751,2845.033,3166.433,3452.833,3544.067,2582.667
1752,2842.900,3173.500,3452.933,3578.366,2582.667
1753,2863.134,3170.700,3488.400,3569.000,2582.667
1754,2875.833,3182.634,3439.866,3575.300,2582.667
1755,2870.400,3189.033,3478.667,3593.067,2582.667
1756,2879.134,3193.300,3467.900,3600.267,2582.667
1757,2840.300,3191.667,3519.000,3575.800,2582.667
1758,2848.933,3184.566,3479.267,3572.300,2582.667
1759,2869.100,3163.533,3479.134,3587.167,2582.667
1760,2889.333,3143.500,3435.366,3601.000,2582.667
1761,2905.567,3184.134,3484.367,3578.033,2582.667
1762,2869.700,3179.533,3519.000,3597.800,2582.667
1763,2879.200,3180.233,3498.733,3585.533,2582.667
1764,2879.767,3172.400,3505.467,3608.333,2582.667
1765,2856.933,3161.700,3470.634,3578.033,2582.667
1766,2870.033,3160.100,3497.400,3598.267,2582.667
1767,2872.700,3176.567,3479.833,3615.567,2582.667
1768,2868.433,3186.267,3455.733,3589.267,2582.667
1769,2849.033,3168.866,3484.934,3604.500,2582.667
1770,2871.467,3183.767,3499.167,3636.167,2582.667
1771,2862.267,3185.333,3470.933,3563.900,2582.667
1772,2871.500,3169.833,3473.000,3536.233,2582.667
1773,2873.600,3164.667,3467.333,3550.566,2582.667
1774,2877.033,3167.267,3480.800,3557.900,2582.667
1775,2878.767,3164.467,3479.300,3611.366,2582.667
1776,2885.767,3172.200,3477.800,3600.033,2582.667
1777,2908.667,3167.700,3453.900,3535.667,2582.667
1778,2860.333,3174.233,3478.300,3555.600,2582.667
1779,2862.634,3175.600,3450.267,3576.733,2582.667
1780,2869.100,3182.800,3477.634,3598.967,2582.667
1781,2850.366,3149.233,3497.400,3592.533,2582.667
1782,2861.900,3168.167,3486.067,3594.600,2582.667
1783,2879.667,3164.600,3468.233,3580.100,2582.667
1784,2869.467,3154.434,3446.933,3616.100,2582.667
1785,2908.667,3115.900,3474.733,3553.733,2582.667
1786,2845.033,3169.866,3447.800,3577.867,2582.667
1787,2890.566,3161.500,3513.800,3595.700,2582.667
1788,2869.167,3160.467,3438.667,3557.400,2582.667
1789,2892.767,3210.900,3529.800,3585.933,2582.667
1790,2869.133,3133.567,3520.934,3608.833,2582.667
1791,2875.567,3157.866,3459.600,3548.900,2582.667
1792,2867.667,3152.200,3447.233,3561.267,2582.667
1793,2893.134,3155.467,3446.167,3587.700,2582.667
1794,2885.700,3171.134,3494.400,3548.700,2582.667
1795,2855.533,3131.233,3428.400,3588.800,2582.667
1796,2873.333,3142.267,3431.033,3553.600,2582.667
1797,2913.233,3131.100,3492.267,3559.634,2582.667
1798,2887.100,3168.333,3495.333,3552.967,2582.667
1799,2848.433,3154.667,3503.033,3603.600,2582.667
1800,2876.933,3129.100,3464.400,3582.767,2582.667
1801,2846.667,3118.433,3470.500,3566.333,2582.667
1802,2858.567,3179.000,3473.400,3553.033,2582.667
1803,2905.000,3166.767,3513.233,3614.767,2582.667
1804,2897.033,3184.600,3467.866,3593.233,2582.667
1805,2837.567,3150.167,3469.700,3586.366,2582.667
1806,2877.900,3179.233,3457.600,3609.500,2582.667
1807,2899.634,3157.167,3450.500,3601.566,2582.667
1808,2871.567,3145.233,3452.134,3545.000,2582.667
1809,2867.000,3176.300,3454.033,3592.600,2582.667
1810,2871.233,3142.700,3460.700,3570.900,2582.667
1811,2878.967,3163.067,3487.167,3579.967,2582.667
1812,2848.900,3195.800,3463.366,3585.833,2582.667
1813,2868.900,3169.267,3475.767,3556.400,2582.667
1814,2883.900,3156.467,3452.067,3572.767,2582.667
1815,2864.866,3183.900,3497.434,3578.566,2582.667
1816,2872.600,3234.233,3433.533,3573.500,2582.667
1817,2874.767,3190.600,3434.000,3565.400,2582.667
1818,2867.767,3161.433,3461.634,3552.233,2582.667
1819,2885.634,3137.000,3468.300,3572.933,2582.667
1820,2862.400,3162.167,3476.700,3569.467,2582.667
1821,2861.467,3182.667,3462.700,3541.500,2582.667
1822,2865.067,3185.433,3505.767,3569.733,2582.667
1823,2863.333,3162.000,3473.667,3581.100,2582.667
1824,2872.533,3181.566,3527.500,3591.066,2582.667
1825,2865.667,3180.866,3523.700,3581.733,2582.667
1826,2863.134,3148.500,3504.700,3559.934,2582.667
1827,2884.333,3168.533,3456.634,3609.300,2582.667
1828,2886.033,3142.533,3488.667,3556.733,2582.667
1829,2884.933,3153.167,3499.866,3578.833,2582.667
1830,2873.233,3176.533,3485.600,3596.733,2582.667
1831,2904.866,3155.600,3436.733,3555.967,2582.667
1832,2872.333,3134.900,3464.333,3574.500,2582.667
1833,2893.866,3164.200,3471.366,3574.567,2582.667
1834,2844.800,3154.233,3418.233,3586.500,2582.667
1835,2876.267,3137.300,3459.567,3581.634,2582.667
1836,2830.200,3151.567,3488.067,3565.000,2582.667
1837,2862.700,3150.467,3479.933,3632.300,2582.667
1838,2880.033,3159.767,3445.900,3581.967,2582.667
1839,2894.433,3176.467,3445.900,3597.200,2582.667
1840,2873.100,3144.267,3476.634,3604.667,2582.667
1841,2861.967,3167.500,3475.400,3576.833,2582.667
1842,2898.800,3147.733,3460.233,3579.700,2582.667
1843,2859.067,3143.300,3481.433,3584.366,2582.667
1844,2873.933,3140.433,3458.767,3600.267,2582.667
1845,2863.067,3185.700,3466.533,3595.866,2582.667
1846,2900.667,3143.200,3469.267,3593.733,2582.667
1847,2847.667,3234.467,3509.900,3586.300,2582.667
1848,2871.300,3141.366,3479.833,3572.767,2582.667
1849,2884.000,3139.300,3494.167,3582.900,2582.667
1850,2882.833,3143.300,3427.600,3599.567,2582.667
1851,2861.733,3148.567,3470.833,3586.767,2582.667
1852,2858.000,3173.033,3429.200,3582.233,2582.667
1853,2886.467,3140.000,3453.967,3579.066,2582.667
1854,2888.600,3158.400,3433.567,3602.800,2582.667
1855,2872.566,3153.566,3517.267,3563.333,2582.667
1856,2870.267,3140.967,3499.167,3597.933,2582.667
1857,2855.733,3155.533,3481.067,3554.100,2582.667
1858,2819.067,3170.667,3454.967,3569.600,2582.667
1859,2858.767,3142.000,3466.366,3591.833,2582.667
1860,2855.000,3171.600,3480.233,3585.967,2582.667
1861,2859.967,3148.233,3446.366,3614.866,2582.667
1862,2860.667,3134.333,3513.066,3632.667,2582.667
1863,2886.300,3108.167,3447.800,3622.233,2582.667
1864,2861.833,3136.600,3472.400,3587.434,2582.667
1865,2843.134,3152.066,3476.300,3597.267,2582.667
1866,2874.733,3131.233,3516.967,3561.667,2582.667
1867,2868.300,3165.634,3496.634,3546.167,2582.667
1868,2880.866,3157.200,3463.866,3579.233,2582.667
1869,2860.634,3163.366,3497.333,3548.967,2582.667
1870,2883.467,3137.667,3492.800,3597.900,2582.667
1871,2856.433,3152.700,3468.300,3584.500,2582.667
1872,2866.800,3166.233,3440.500,3595.167,2582.667
1873,2869.600,3142.167,3457.400,3593.333,2582.667
1874,2863.467,3185.100,3477.733,3573.200,2582.667
1875,2845.167,3174.033,3526.200,3553.500,2582.667
1876,2859.033,3136.000,3468.566,3572.100,2582.667
1877,2871.767,3131.800,3456.533,3588.934,2582.667
1878,2870.467,3154.000,3480.467,3556.866,2582.667
1879,2871.967,3148.733,3451.467,3609.267,2582.667
1880,2855.267,3134.700,3477.200,3558.067,2582.667
1881,2866.400,3165.100,3453.933,3557.400,2582.667
1882,2897.767,3156.467,3457.134,3581.066,2582.667
1883,2884.934,3142.167,3469.700,3554.000,2582.667
1884,2882.167,3159.900,3502.267,3599.033,2582.667
1885,2868.967,3131.433,3475.967,3590.233,2582.667
1886,2855.967,3142.733,3494.767,3564.167,2582.667
1887,2863.533,3158.000,3498.800,3550.067,2582.667
1888,2868.934,3121.634,3463.767,3546.200,2582.667
