1462,3766.000,3445.000,3132.067,3089.767,2582.667
1463,3766.000,3445.000,3125.767,3108.600,2582.667
1464,3766.000,3445.000,3127.067,3136.500,2582.667
1465,3766.000,3445.000,3133.100,3133.333,2582.667
1466,3766.000,3445.000,3128.100,3150.267,2582.667
1467,3766.000,3445.000,3144.600,3142.000,2582.667
1468,3766.000,3445.000,3117.933,3144.500,2582.667
1469,3766.000,3445.000,3134.900,3124.033,2582.667
1470,3766.000,3445.000,3126.700,3135.967,2582.667
1471,3766.000,3445.000,3128.000,3089.366,2582.667
1472,3766.000,3445.000,3128.100,3147.467,2582.667
1473,3766.000,3445.000,3142.300,3121.200,2582.667
1474,3766.000,3445.000,3129.600,3092.333,2582.667
1475,3766.000,3445.000,3113.267,3103.267,2582.667
1476,3766.000,3445.000,3145.000,3154.000,2582.667
1477,3766.000,3445.000,3137.333,3125.800,2582.667
1478,3766.000,3445.000,3140.300,3128.033,2582.667
1479,3766.000,3445.000,3136.467,3132.033,2582.667
1480,3766.000,3445.000,3128.100,3094.066,2582.667
1481,3766.000,3445.000,3128.600,3091.233,2582.667
1482,3766.000,3445.000,3131.233,3128.967,2582.667
1483,3766.000,3445.000,3118.167,3156.866,2582.667
1484,3766.000,3445.000,3129.767,3111.200,2582.667
1485,3766.000,3445.000,3131.900,3123.300,2582.667
1486,3766.000,3445.000,3136.667,3122.000,2582.667
1487,3766.000,3445.000,3117.634,3104.134,2582.667
1488,3766.000,3445.000,3122.267,3082.467,2582.667
1489,3766.000,3445.000,3124.467,3136.366,2582.667
1490,3766.000,3445.000,3131.900,3086.500,2582.667
1491,3766.000,3445.000,3132.033,3119.467,2582.667
1492,3766.000,3445.000,3135.900,3085.500,2582.667
1493,3766.000,3445.000,3144.634,3103.267,2582.667
1494,3766.000,3445.000,3124.900,3095.800,2582.667
1495,3766.000,3445.000,3135.100,3105.934,2582.667
1496,3766.000,3445.000,3137.300,3114.067,2582.667
1497,3766.000,3445.000,3137.067,3101.366,2582.667
1498,3766.000,3445.000,3128.467,3093.566,2582.667
1499,3766.000,3445.000,3128.667,3114.700,2582.667
1500,3766.000,3445.000,3115.033,3083.700,2582.667
1501,3766.000,3445.000,3113.134,3108.733,2582.667
1502,3766.000,3445.000,3131.033,3124.267,2582.667
1503,3766.000,3445.000,3142.400,3090.933,2582.667
1504,3766.000,3445.000,3121.233,3116.233,2582.667
1505,3766.000,3445.000,3145.533,3119.233,2582.667
1506,3766.000,3445.000,3133.167,3110.233,2582.667
1507,3766.000,3445.000,3105.600,3090.500,2582.667
1508,3766.000,3445.000,3122.700,3109.767,2582.667
1509,3766.000,3445.000,3135.233,3117.200,2582.667
1510,3766.000,3445.000,3139.767,3135.067,2582.667
1511,3766.000,3445.000,3133.767,3142.033,2582.667
1512,3766.000,3445.000,3128.400,3128.667,2582.667
1513,3766.000,3445.000,3123.933,3123.866,2582.667
1514,3766.000,3445.000,3143.767,3125.467,2582.667
1515,3766.000,3445.000,3122.000,3137.200,2582.667
1516,3766.000,3445.000,3123.366,3094.634,2582.667
1517,3766.000,3445.000,3131.134,3103.667,2582.667
1518,3766.000,3445.000,3137.900,3108.100,2582.667
1519,3766.000,3445.000,3143.134,3100.267,2582.667
1520,3766.000,3445.000,3135.200,3088.767,2582.667
1521,3766.000,3445.000,3131.967,3100.233,2582.667
1522,3766.000,3445.000,3118.700,3100.000,2582.667
1523,3766.000,3445.000,3122.300,3139.533,2582.667
1524,3766.000,3445.000,3130.000,3104.866,2582.667
1525,3766.000,3445.000,3115.200,3103.767,2582.667
1526,3766.000,3445.000,3136.634,3114.800,2582.667
1527,3766.000,3445.000,3126.733,3104.000,2582.667
1528,3766.000,3445.000,3126.400,3087.066,2582.667
1529,3766.000,3445.000,3126.733,3089.500,2582.667
1530,3766.000,3445.000,3125.933,3136.000,2582.667
1531,3766.000,3445.000,3120.400,3117.000,2582.667
1532,3766.000,3445.000,3128.100,3131.900,2582.667
1533,3766.000,3445.000,3109.767,3094.033,2582.667
1534,3766.000,3445.000,3118.366,3109.433,2582.667
1535,3766.000,3445.000,3120.134,3119.733,2582.667
1536,3766.000,3445.000,3130.567,3120.733,2582.667
1537,3766.000,3445.000,3119.900,3104.300,2582.667
1538,3766.000,3445.000,3123.000,3121.600,2582.667
1539,3766.000,3445.000,3114.100,3112.233,2582.667
1540,3766.000,3445.000,3136.033,3098.400,2582.667
1541,3766.000,3445.000,3118.067,3085.533,2582.667
1542,3766.000,3445.000,3128.233,3144.866,2582.667
1543,3766.000,3445.000,3136.167,3110.367,2582.667
1544,3766.000,3445.000,3112.567,3114.900,2582.667
1545,3766.000,3445.000,3114.167,3110.100,2582.667
1546,3766.000,3445.000,3115.733,3089.267,2582.667
1547,3766.000,3445.000,3126.500,3142.267,2582.667
1548,3766.000,3445.000,3117.634,3113.400,2582.667
1549,3766.000,3445.000,3127.033,3115.000,2582.667
1550,3766.000,3445.000,3131.733,3077.200,2582.667
1551,3766.000,3445.000,3124.500,3117.267,2582.667
1552,3766.000,3445.000,3128.433,3094.634,2582.667
1553,3766.000,3445.000,3121.433,3107.467,2582.667
1554,3766.000,3445.000,3138.167,3110.933,2582.667
1555,3766.000,3445.000,3131.134,3092.000,2582.667
1556,3766.000,3445.000,3115.467,3082.767,2582.667
1557,3766.000,3445.000,3126.634,3088.733,2582.667
1558,3766.000,3445.000,3134.967,3101.366,2582.667
1559,3766.000,3445.000,3114.134,3105.967,2582.667
1560,3766.000,3445.000,3122.100,3074.167,2582.667
1561,3766.000,3445.000,3111.433,3150.600,2582.667
1562,3766.000,3445.000,3132.134,3121.600,2582.667
1563,3766.000,3445.000,3115.533,3106.267,2582.667
1564,3766.000,3445.000,3123.634,3129.700,2582.667
1565,3766.000,3445.000,3130.767,3130.167,2582.667
1566,3766.000,3445.000,3124.866,3144.800,2582.667
1567,3766.000,3445.000,3121.733,3103.533,2582.667
1568,3766.000,3445.000,3116.567,3112.467,2582.667
1569,3766.000,3445.000,3126.000,3133.933,2582.667
1570,3766.000,3445.000,3135.833,3122.000,2582.667
1571,3766.000,3445.000,3118.433,3105.067,2582.667
1572,3766.000,3445.000,3116.400,3091.800,2582.667
1573,3766.000,3445.000,3117.366,3107.467,2582.667
1574,3766.000,3445.000,3124.200,3071.500,2582.667
1575,3766.000,3445.000,3110.134,3082.800,2582.667
1576,3766.000,3445.000,3115.134,3114.366,2582.667
1577,3766.000,3445.000,3127.800,3126.134,2582.667
1578,3766.000,3445.000,3116.400,3145.567,2582.667
1579,3766.000,3445.000,3120.233,3097.833,2582.667
1580,3766.000,3445.000,3114.134,3091.200,2582.667
1581,3766.000,3445.000,3124.900,3129.366,2582.667
1582,3766.000,3445.000,3123.433,3106.600,2582.667
1583,3766.000,3445.000,3113.200,3114.366,2582.667
1584,3766.000,3445.000,3119.866,3101.800,2582.667
1585,3766.000,3445.000,3116.200,3092.567,2582.667
1586,3766.000,3445.000,3116.000,3124.667,2582.667
1587,3766.000,3445.000,3114.600,3069.733,2582.667
1588,3766.000,3445.000,3133.800,3117.767,2582.667
1589,3766.000,3445.000,3122.800,3094.467,2582.667
1590,3766.000,3445.000,3118.000,3086.600,2582.667
1591,3766.000,3445.000,3133.100,3126.533,2582.667
1592,3766.000,3445.000,3122.800,3098.233,2582.667
1593,3766.000,3445.000,3127.134,3091.500,2582.667
1594,3766.000,3445.000,3123.533,3097.767,2582.667
1595,3766.000,3445.000,3119.134,3090.933,2582.667
1596,3766.000,3445.000,3120.366,3052.967,2582.667
1597,3766.000,3445.000,3123.767,3125.000,2582.667
1598,3766.000,3445.000,3115.500,3113.133,2582.667
1599,3766.000,3445.000,3122.533,3086.733,2582.667
1600,3766.000,3445.000,3135.300,3149.367,2582.667
1601,3766.000,3445.000,3111.400,3090.667,2582.667
1602,3766.000,3445.000,3120.667,3104.700,2582.667
1603,3766.000,3445.000,3110.134,3092.467,2582.667
1604,3766.000,3445.000,3112.866,3115.767,2582.667
1605,3766.000,3445.000,3124.567,3117.767,2582.667
1606,3766.000,3445.000,3116.567,3086.500,2582.667
1607,3766.000,3445.000,3125.800,3088.267,2582.667
1608,3766.000,3445.000,3125.767,3081.700,2582.667
1609,3766.000,3445.000,3108.333,3080.600,2582.667
1610,3766.000,3445.000,3127.567,3145.667,2582.667
1611,3766.000,3445.000,3124.000,3083.700,2582.667
1612,3766.000,3445.000,3125.500,3098.500,2582.667
1613,3766.000,3445.000,3112.800,3104.600,2582.667
1614,3766.000,3445.000,3121.833,3093.600,2582.667
1615,3766.000,3445.000,3121.967,3083.566,2582.667
1616,3766.000,3445.000,3117.333,3103.967,2582.667
1617,3766.000,3445.000,3127.233,3128.833,2582.667
1618,3766.000,3445.000,3107.600,3070.866,2582.667
1619,3766.000,3445.000,3117.500,3076.800,2582.667
1620,3766.000,3445.000,3115.134,3074.267,2582.667
1621,3766.000,3445.000,3115.000,3132.533,2582.667
1622,3766.000,3445.000,3122.267,3096.700,2582.667
1623,3766.000,3445.000,3129.167,3073.700,2582.667
1624,3766.000,3445.000,3119.600,3108.767,2582.667
1625,3766.000,3445.000,3123.667,3053.100,2582.667
1626,3766.000,3445.000,3113.000,3102.533,2582.667
1627,3766.000,3445.000,3131.100,3076.267,2582.667
1628,3766.000,3445.000,3131.366,3088.100,2582.667
1629,3766.000,3445.000,3110.833,3085.200,2582.667
1630,3766.000,3445.000,3117.167,3056.167,2582.667
1631,3766.000,3445.000,3119.933,3078.700,2582.667
1632,3766.000,3445.000,3114.366,3089.767,2582.667
1633,3766.000,3445.000,3121.667,3098.434,2582.667
1634,3766.000,3445.000,3127.134,3101.767,2582.667
1635,3766.000,3445.000,3100.467,3055.467,2582.667
1636,3766.000,3445.000,3116.767,3066.900,2582.667
1637,3766.000,3445.000,3116.100,3082.700,2582.667
1638,3766.000,3445.000,3119.000,3092.134,2582.667
1639,3766.000,3445.000,3117.667,3046.000,2582.667
1640,3766.000,3445.000,3113.167,3088.000,2582.667
1641,3766.000,3445.000,3114.533,3083.267,2582.667
1642,3766.000,3445.000,3117.033,3080.200,2582.667
1643,3766.000,3445.000,3119.400,3091.934,2582.667
1644,3766.000,3445.000,3118.134,3083.600,2582.667
1645,3766.000,3445.000,3121.067,3050.200,2582.667
1646,3766.000,3445.000,3115.067,3071.600,2582.667
1647,3766.000,3445.000,3109.866,3093.600,2582.667
1648,3766.000,3445.000,3106.567,3069.100,2582.667
1649,3766.000,3445.000,3117.200,3081.900,2582.667
1650,3766.000,3445.000,3124.500,3083.933,2582.667
1651,3766.000,3445.000,3122.866,3030.200,2582.667
1652,3766.000,3445.000,3109.634,3077.200,2582.667
1653,3766.000,3445.000,3129.767,3055.700,2582.667
1654,3766.000,3445.000,3114.400,3092.700,2582.667
1655,3766.000,3445.000,3114.933,3086.533,2582.667
1656,3766.000,3445.000,3111.100,3102.366,2582.667
1657,3766.000,3445.000,3124.033,3079.000,2582.667
1658,3766.000,3445.000,3117.533,3054.267,2582.667
1659,3766.000,3445.000,3132.967,3105.500,2582.667
1660,3766.000,3445.000,3114.533,3073.200,2582.667
1661,3766.000,3445.000,3106.200,3068.433,2582.667
1662,3766.000,3445.000,3099.333,3030.400,2582.667
1663,3766.000,3445.000,3116.400,3084.833,2582.667
1664,3766.000,3445.000,3117.767,3086.267,2582.667
1665,3766.000,3445.000,3117.500,3130.366,2582.667
1666,3766.000,3445.000,3122.134,3073.433,2582.667
1667,3766.000,3445.000,3123.467,3099.533,2582.667
1668,3766.000,3445.000,3116.533,3070.567,2582.667
1669,3766.000,3445.000,3115.600,3075.533,2582.667
1670,3766.000,3445.000,3109.700,3063.467,2582.667
1671,3766.000,3445.000,3115.067,3049.467,2582.667
1672,3766.000,3445.000,3130.267,3060.533,2582.667
1673,3766.000,3445.000,3109.767,3082.800,2582.667
1674,3766.000,3445.000,3108.933,3068.866,2582.667
1675,3766.000,3445.000,3125.000,3058.167,2582.667
1676,3766.000,3445.000,3124.667,3079.700,2582.667
1677,3766.000,3445.000,3123.967,3062.833,2582.667
1678,3766.000,3445.000,3117.400,3053.167,2582.667
1679,3766.000,3445.000,3113.800,3050.300,2582.667
1680,3766.000,3445.000,3101.267,3043.866,2582.667
1681,3766.000,3445.000,3110.667,3041.033,2582.667
1682,3766.000,3445.000,3107.967,3048.833,2582.667
1683,3766.000,3445.000,3117.667,3059.700,2582.667
1684,3766.000,3445.000,3115.500,3072.866,2582.667
1685,3766.000,3445.000,3101.933,3098.467,2582.667
1686,3766.000,3445.000,3110.634,3085.134,2582.667
1687,3766.000,3445.000,3118.900,3044.767,2582.667
1688,3766.000,3445.000,3109.067,3072.700,2582.667
1689,3766.000,3445.000,3105.200,3074.767,2582.667
1690,3766.000,3445.000,3090.767,3059.066,2582.667
1691,3766.000,3445.000,3102.866,3083.267,2582.667
1692,3766.000,3445.000,3114.100,3070.767,2582.667
1693,3766.000,3445.000,3107.700,3046.733,2582.667
1694,3766.000,3445.000,3107.000,3108.900,2582.667
1695,3766.000,3445.000,3121.800,3067.833,2582.667
1696,3766.000,3445.000,3115.933,3052.634,2582.667
1697,3766.000,3445.000,3102.467,3052.500,2582.667
1698,3766.000,3445.000,3127.900,3055.600,2582.667
1699,3766.000,3445.000,3123.634,3035.233,2582.667
1700,3766.000,3445.000,3114.700,3074.566,2582.667
1701,3766.000,3445.000,3104.366,3076.800,2582.667
1702,3766.000,3445.000,3127.067,3050.533,2582.667
1703,3766.000,3445.000,3119.667,3076.600,2582.667
1704,3766.000,3445.000,3114.467,3070.033,2582.667
1705,3766.000,3445.000,3117.167,3065.634,2582.667
1706,3766.000,3445.000,3113.067,3051.667,2582.667
1707,3766.000,3445.000,3109.933,3080.567,2582.667
1708,3766.000,3445.000,3105.300,3073.134,2582.667
1709,3766.000,3445.000,3120.500,3070.900,2582.667
1710,3766.000,3445.000,3101.400,3074.800,2582.667
1711,3766.000,3445.000,3112.900,3079.400,2582.667
1712,3766.000,3445.000,3115.634,3057.733,2582.667
1713,3766.000,3445.000,3131.267,3052.400,2582.667
1714,3766.000,3445.000,3121.067,3041.667,2582.667
1715,3766.000,3445.000,3098.800,3062.700,2582.667
1716,3766.000,3445.000,3109.900,3069.400,2582.667
1717,3766.000,3445.000,3109.933,3046.300,2582.667
1718,3766.000,3445.000,3106.533,3072.600,2582.667
1719,3766.000,3445.000,3114.100,3088.233,2582.667
1720,3766.000,3445.000,3127.400,3050.667,2582.667
1721,3766.000,3445.000,3113.467,3079.167,2582.667
1722,3766.000,3445.000,3118.000,3087.267,2582.667
1723,3766.000,3445.000,3109.900,3042.333,2582.667
1724,3766.000,3445.000,3122.833,3061.200,2582.667
1725,3766.000,3445.000,3118.433,3078.100,2582.667
1726,3766.000,3445.000,3113.033,3056.833,2582.667
1727,3766.000,3445.000,3104.733,3107.366,2582.667
1728,3766.000,3445.000,3119.500,3094.533,2582.667
1729,3766.000,3445.000,3124.134,3098.066,2582.667
1730,3766.000,3445.000,3116.300,3060.267,2582.667
1731,3766.000,3445.000,3121.567,3066.967,2582.667
1732,3766.000,3445.000,3114.400,3051.433,2582.667
1733,3766.000,3445.000,3122.200,3069.200,2582.667
1734,3766.000,3445.000,3118.366,3052.933,2582.667
1735,3766.000,3445.000,3119.733,3056.200,2582.667
1736,3766.000,3445.000,3129.567,3070.400,2582.667
1737,3766.000,3445.000,3118.433,3077.200,2582.667
1738,3766.000,3445.000,3116.134,3072.800,2582.667
1739,3766.000,3445.000,3109.067,3041.167,2582.667
1740,3766.000,3445.000,3120.267,3078.067,2582.667
1741,3766.000,3445.000,3127.500,3063.066,2582.667
1742,3766.000,3445.000,3107.333,3060.700,2582.667
1743,3766.000,3445.000,3116.634,3065.866,2582.667
1744,3766.000,3445.000,3127.233,3114.933,2582.667
1745,3766.000,3445.000,3118.300,3074.366,2582.667
1746,3766.000,3445.000,3113.567,3050.100,2582.667
1747,3766.000,3445.000,3120.567,3094.300,2582.667
1748,3766.000,3445.000,3114.000,3075.033,2582.667
1749,3766.000,3445.000,3113.500,3020.267,2582.667
1750,3766.000,3445.000,3108.967,3104.634,2582.667
1751,3766.000,3445.000,3098.767,3053.700,2582.667
1752,3766.000,3445.000,3102.433,3031.866,2582.667
1753,3766.000,3445.000,3102.866,3071.933,2582.667
1754,3766.000,3445.000,3103.467,3032.833,2582.667
1755,3766.000,3445.000,3116.233,3049.100,2582.667
1756,3766.000,3445.000,3126.866,3054.467,2582.667
1757,3766.000,3445.000,3114.233,3060.167,2582.667
1758,3766.000,3445.000,3123.700,3051.833,2582.667
1759,3766.000,3445.000,3114.667,3089.433,2582.667
1760,3766.000,3445.000,3112.366,3056.700,2582.667
1761,3766.000,3445.000,3115.533,3059.700,2582.667
1762,3766.000,3445.000,3118.167,3019.967,2582.667
1763,3766.000,3445.000,3104.000,3025.767,2582.667
1764,3766.000,3445.000,3113.767,3046.667,2582.667
1765,3766.000,3445.000,3110.366,3027.366,2582.667
1766,3766.000,3445.000,3117.866,3057.533,2582.667
1767,3766.000,3445.000,3111.300,3036.267,2582.667
1768,3766.000,3445.000,3115.667,3029.033,2582.667
1769,3766.000,3445.000,3124.700,3059.134,2582.667
1770,3766.000,3445.000,3103.433,3071.933,2582.667
1771,3766.000,3445.000,3124.600,3086.634,2582.667
1772,3766.000,3445.000,3119.767,3084.000,2582.667
1773,3766.000,3445.000,3110.900,3089.733,2582.667
1774,3766.000,3445.000,3126.300,3066.900,2582.667
1775,3766.000,3445.000,3113.967,3034.600,2582.667
1776,3766.000,3445.000,3116.267,3079.233,2582.667
1777,3766.000,3445.000,3120.900,3031.233,2582.667
1778,3766.000,3445.000,3125.267,3040.267,2582.667
1779,3766.000,3445.000,3119.400,3061.800,2582.667
1780,3766.000,3445.000,3112.500,3056.200,2582.667
1781,3766.000,3445.000,3128.134,3051.467,2582.667
1782,3766.000,3445.000,3129.800,3046.767,2582.667
1783,3766.000,3445.000,3126.600,3046.400,2582.667
1784,3766.000,3445.000,3104.733,3039.900,2582.667
1785,3766.000,3445.000,3119.933,3059.167,2582.667
1786,3766.000,3445.000,3127.400,3070.500,2582.667
1787,3766.000,3445.000,3116.267,3066.933,2582.667
1788,3766.000,3445.000,3122.733,3061.467,2582.667
1789,3766.000,3445.000,3119.600,3036.866,2582.667
1790,3766.000,3445.000,3125.300,3049.400,2582.667
1791,3766.000,3445.000,3121.200,3034.033,2582.667
1792,3766.000,3445.000,3122.500,3062.100,2582.667
1793,3766.000,3445.000,3115.433,3088.200,2582.667
1794,3766.000,3445.000,3125.700,3066.134,2582.667
1795,3766.000,3445.000,3118.833,3097.667,2582.667
1796,3766.000,3445.000,3123.433,3087.500,2582.667
1797,3766.000,3445.000,3123.800,3026.200,2582.667
1798,3766.000,3445.000,3114.200,3069.366,2582.667
1799,3766.000,3445.000,3126.866,3084.900,2582.667
1800,3766.000,3445.000,3119.366,3079.767,2582.667
1801,3766.000,3445.000,3126.333,3075.733,2582.667
1802,3766.000,3445.000,3133.500,3042.300,2582.667
1803,3766.000,3445.000,3122.833,3067.333,2582.667
1804,3766.000,3445.000,3114.833,3026.200,2582.667
1805,3766.000,3445.000,3118.366,3023.634,2582.667
1806,3766.000,3445.000,3115.767,3019.267,2582.667
1807,3766.000,3445.000,3123.366,3027.833,2582.667
1808,3766.000,3445.000,3119.433,3058.000,2582.667
1809,3766.000,3445.000,3123.767,3039.866,2582.667
1810,3766.000,3445.000,3120.000,3057.866,2582.667
1811,3766.000,3445.000,3117.134,3041.400,2582.667
1812,3766.000,3445.000,3129.033,3060.300,2582.667
1813,3766.000,3445.000,3118.000,3044.900,2582.667
1814,3766.000,3445.000,3120.700,3037.934,2582.667
1815,3766.000,3445.000,3124.634,3041.467,2582.667
1816,3766.000,3445.000,3117.267,3060.833,2582.667
1817,3766.000,3445.000,3110.366,3061.600,2582.667
1818,3766.000,3445.000,3113.767,3047.833,2582.667
1819,3766.000,3445.000,3125.333,3019.100,2582.667
1820,3766.000,3445.000,3121.733,3049.467,2582.667
1821,3766.000,3445.000,3120.000,3046.000,2582.667
1822,3766.000,3445.000,3121.300,3054.667,2582.667
1823,3766.000,3445.000,3120.067,3053.134,2582.667
1824,3766.000,3445.000,3118.100,3040.300,2582.667
1825,3766.000,3445.000,3114.467,3046.267,2582.667
1826,3766.000,3445.000,3121.500,3089.366,2582.667
1827,3766.000,3445.000,3121.900,3032.333,2582.667
1828,3766.000,3445.000,3109.533,3022.067,2582.667
1829,3766.000,3445.000,3120.933,3070.900,2582.667
1830,3766.000,3445.000,3113.967,3050.900,2582.667
1831,3766.000,3445.000,3118.700,3057.267,2582.667
1832,3766.000,3445.000,3118.800,3037.267,2582.667
1833,3766.000,3445.000,3116.267,3017.500,2582.667
1834,3766.000,3445.000,3115.700,3039.200,2582.667
1835,3766.000,3445.000,3119.167,3087.800,2582.667
1836,3766.000,3445.000,3108.700,3048.667,2582.667
1837,3766.000,3445.000,3120.933,3077.100,2582.667
1838,3766.000,3445.000,3108.134,3035.800,2582.667
1839,3766.000,3445.000,3119.233,3090.067,2582.667
1840,3766.000,3445.000,3120.567,3058.533,2582.667
1841,3766.000,3445.000,3122.366,3064.400,2582.667
1842,3766.000,3445.000,3117.167,3092.100,2582.667
1843,3766.000,3445.000,3110.933,3062.267,2582.667
1844,3766.000,3445.000,3122.833,3042.300,2582.667
1845,3766.000,3445.000,3126.433,3076.033,2582.667
1846,3766.000,3445.000,3121.300,3049.900,2582.667
1847,3766.000,3445.000,3119.033,3037.066,2582.667
1848,3766.000,3445.000,3115.733,3031.200,2582.667
1849,3766.000,3445.000,3119.833,3077.333,2582.667
1850,3766.000,3445.000,3109.366,3029.634,2582.667
1851,3766.000,3445.000,3122.866,3078.033,2582.667
1852,3766.000,3445.000,3117.866,3085.833,2582.667
1853,3766.000,3445.000,3108.900,3072.533,2582.667
1854,3766.000,3445.000,3126.033,3025.233,2582.667
1855,3766.000,3445.000,3121.533,3045.100,2582.667
1856,3766.000,3445.000,3118.933,3042.900,2582.667
1857,3766.000,3445.000,3116.634,3049.333,2582.667
1858,3766.000,3445.000,3108.167,3051.967,2582.667
1859,3766.000,3445.000,3127.300,3054.533,2582.667
1860,3766.000,3445.000,3115.967,3034.100,2582.667
1861,3766.000,3445.000,3112.567,3094.833,2582.667
