437,3766.000,3572.000,3462.366,3273.134,3306.700,2582.667
438,3766.000,3572.000,3391.467,3228.900,3337.066,2582.667
439,3766.000,3572.000,3365.267,3224.600,3320.033,2582.667
440,3766.000,3572.000,3378.400,3212.000,3281.600,2582.667
441,3766.000,3572.000,3445.467,3219.533,3274.100,2582.667
442,3766.000,3572.000,3430.600,3233.200,3289.900,2582.667
443,3766.000,3572.000,3405.967,3213.767,3320.800,2582.667
444,3766.000,3572.000,3435.566,3237.134,3262.033,2582.667
445,3766.000,3572.000,3407.800,3226.533,3255.167,2582.667
446,3766.000,3572.000,3386.600,3216.667,3285.566,2582.667
447,3766.000,3572.000,3387.366,3233.700,3292.134,2582.667
448,3766.000,3572.000,3395.900,3191.634,3271.767,2582.667
449,3766.000,3572.000,3394.433,3222.300,3295.233,2582.667
450,3766.000,3572.000,3370.233,3197.900,3254.333,2582.667
451,3766.000,3572.000,3385.700,3203.767,3309.800,2582.667
452,3766.000,3572.000,3390.134,3234.700,3274.066,2582.667
453,3766.000,3572.000,3349.366,3223.733,3299.400,2582.667
454,3766.000,3572.000,3405.433,3217.900,3225.000,2582.667
455,3766.000,3572.000,3404.634,3227.667,3268.833,2582.667
456,3766.000,3572.000,3381.000,3239.300,3322.333,2582.667
457,3766.000,3572.000,3400.033,3184.400,3235.434,2582.667
458,3766.000,3572.000,3362.267,3229.700,3267.100,2582.667
459,3766.000,3572.000,3419.400,3182.366,3298.634,2582.667
460,3766.000,3572.000,3390.000,3238.667,3304.267,2582.667
461,3766.000,3572.000,3398.800,3194.267,3241.667,2582.667
462,3766.000,3572.000,3351.800,3218.533,3317.700,2582.667
463,3766.000,3572.000,3439.333,3213.833,3272.800,2582.667
464,3766.000,3572.000,3376.033,3218.533,3301.433,2582.667
465,3766.000,3572.000,3406.800,3216.833,3286.800,2582.667
466,3766.000,3572.000,3363.634,3257.967,3246.000,2582.667
467,3766.000,3572.000,3361.233,3212.900,3242.100,2582.667
468,3766.000,3572.000,3389.600,3220.634,3272.067,2582.667
469,3766.000,3572.000,3366.400,3230.333,3283.333,2582.667
470,3766.000,3572.000,3365.366,3207.634,3287.600,2582.667
471,3766.000,3572.000,3385.733,3236.833,3297.866,2582.667
472,3766.000,3572.000,3356.733,3206.667,3243.934,2582.667
473,3766.000,3572.000,3375.900,3219.400,3300.667,2582.667
474,3766.000,3572.000,3358.267,3202.634,3280.733,2582.667
475,3766.000,3572.000,3362.067,3250.800,3257.233,2582.667
476,3766.000,3572.000,3349.700,3209.033,3310.533,2582.667
477,3766.000,3572.000,3357.634,3199.366,3292.333,2582.667
478,3766.000,3572.000,3362.433,3201.100,3250.134,2582.667
479,3766.000,3572.000,3357.000,3220.200,3284.767,2582.667
480,3766.000,3572.000,3355.967,3221.167,3322.733,2582.667
481,3766.000,3572.000,3372.800,3220.667,3261.100,2582.667
482,3766.000,3572.000,3378.333,3196.767,3336.733,2582.667
483,3766.000,3572.000,3368.467,3178.700,3257.467,2582.667
484,3766.000,3572.000,3377.100,3206.066,3252.000,2582.667
485,3766.000,3572.000,3350.000,3179.533,3295.533,2582.667
486,3766.000,3572.000,3335.233,3222.967,3294.267,2582.667
487,3766.000,3572.000,3380.433,3194.634,3275.433,2582.667
488,3766.000,3572.000,3361.866,3204.467,3325.134,2582.667
489,3766.000,3572.000,3335.833,3190.866,3274.066,2582.667
490,3766.000,3572.000,3363.567,3199.600,3301.733,2582.667
491,3766.000,3572.000,3351.900,3216.967,3258.134,2582.667
492,3766.000,3572.000,3374.333,3211.333,3333.167,2582.667
493,3766.000,3572.000,3372.467,3213.000,3285.833,2582.667
494,3766.000,3572.000,3343.866,3191.333,3306.233,2582.667
495,3766.000,3572.000,3349.300,3234.900,3317.600,2582.667
496,3766.000,3572.000,3383.467,3254.634,3276.333,2582.667
497,3766.000,3572.000,3377.033,3214.033,3266.233,2582.667
498,3766.000,3572.000,3372.366,3221.933,3255.033,2582.667
499,3766.000,3572.000,3368.900,3193.134,3274.033,2582.667
500,3766.000,3572.000,3363.833,3265.667,3297.733,2582.667
501,3766.000,3572.000,3364.267,3194.267,3300.000,2582.667
502,3766.000,3572.000,3363.533,3243.067,3290.333,2582.667
503,3766.000,3572.000,3372.567,3202.066,3269.400,2582.667
504,3766.000,3572.000,3357.000,3195.767,3259.933,2582.667
505,3766.000,3572.000,3380.167,3229.700,3300.033,2582.667
506,3766.000,3572.000,3370.934,3228.134,3330.033,2582.667
507,3766.000,3572.000,3357.667,3220.567,3276.067,2582.667
508,3766.000,3572.000,3332.333,3240.467,3273.533,2582.667
509,3766.000,3572.000,3349.433,3231.900,3286.267,2582.667
510,3766.000,3572.000,3358.733,3186.200,3248.233,2582.667
511,3766.000,3572.000,3389.400,3175.700,3255.700,2582.667
512,3766.000,3572.000,3316.967,3227.167,3296.800,2582.667
513,3766.000,3572.000,3371.866,3215.600,3290.400,2582.667
514,3766.000,3572.000,3350.366,3230.634,3296.967,2582.667
515,3766.000,3572.000,3332.267,3193.400,3234.700,2582.667
516,3766.000,3572.000,3355.134,3226.567,3268.866,2582.667
517,3766.000,3572.000,3356.467,3204.067,3251.800,2582.667
518,3766.000,3572.000,3346.233,3217.300,3258.634,2582.667
519,3766.000,3572.000,3374.566,3176.467,3287.134,2582.667
520,3766.000,3572.000,3324.933,3176.467,3265.167,2582.667
521,3766.000,3572.000,3366.866,3195.634,3289.900,2582.667
522,3766.000,3572.000,3370.800,3216.167,3265.833,2582.667
523,3766.000,3572.000,3343.700,3236.300,3273.967,2582.667
524,3766.000,3572.000,3358.967,3202.933,3280.100,2582.667
525,3766.000,3572.000,3345.267,3191.800,3251.933,2582.667
526,3766.000,3572.000,3378.300,3218.866,3272.267,2582.667
527,3766.000,3572.000,3330.000,3234.467,3249.733,2582.667
528,3766.000,3572.000,3351.934,3220.300,3260.833,2582.667
529,3766.000,3572.000,3366.600,3203.467,3246.900,2582.667
530,3766.000,3572.000,3342.933,3218.000,3271.533,2582.667
531,3766.000,3572.000,3336.667,3185.134,3260.700,2582.667
532,3766.000,3572.000,3333.000,3204.667,3240.900,2582.667
533,3766.000,3572.000,3321.767,3204.634,3236.433,2582.667
534,3766.000,3572.000,3325.900,3251.300,3247.800,2582.667
535,3766.000,3572.000,3363.700,3197.333,3241.100,2582.667
536,3766.000,3572.000,3336.700,3232.667,3277.333,2582.667
537,3766.000,3572.000,3338.934,3207.134,3270.267,2582.667
538,3766.000,3572.000,3346.000,3213.700,3260.600,2582.667
539,3766.000,3572.000,3344.233,3202.233,3274.333,2582.667
540,3766.000,3572.000,3348.967,3242.033,3296.267,2582.667
541,3766.000,3572.000,3353.300,3192.267,3261.400,2582.667
542,3766.000,3572.000,3352.134,3214.267,3271.933,2582.667
543,3766.000,3572.000,3340.333,3206.267,3254.600,2582.667
544,3766.000,3572.000,3333.400,3222.000,3251.634,2582.667
545,3766.000,3572.000,3344.800,3170.400,3233.300,2582.667
546,3766.000,3572.000,3343.433,3190.467,3247.967,2582.667
547,3766.000,3572.000,3360.333,3196.366,3277.700,2582.667
548,3766.000,3572.000,3341.000,3231.800,3260.467,2582.667
549,3766.000,3572.000,3358.667,3185.000,3277.500,2582.667
550,3766.000,3572.000,3380.267,3181.566,3247.533,2582.667
551,3766.000,3572.000,3345.967,3197.300,3276.600,2582.667
552,3766.000,3572.000,3375.566,3234.467,3269.167,2582.667
553,3766.000,3572.000,3337.800,3211.200,3309.167,2582.667
554,3766.000,3572.000,3340.300,3193.467,3252.833,2582.667
555,3766.000,3572.000,3341.700,3208.467,3266.434,2582.667
556,3766.000,3572.000,3390.866,3201.600,3270.967,2582.667
557,3766.000,3572.000,3374.167,3216.333,3299.600,2582.667
558,3766.000,3572.000,3355.200,3161.366,3214.200,2582.667
559,3766.000,3572.000,3371.866,3163.900,3276.067,2582.667
560,3766.000,3572.000,3338.900,3182.900,3287.566,2582.667
561,3766.000,3572.000,3369.767,3151.600,3239.667,2582.667
562,3766.000,3572.000,3378.967,3150.033,3324.300,2582.667
563,3766.000,3572.000,3396.100,3235.167,3287.300,2582.667
564,3766.000,3572.000,3363.500,3173.167,3254.600,2582.667
565,3766.000,3572.000,3387.800,3179.333,3258.033,2582.667
566,3766.000,3572.000,3390.667,3190.067,3225.267,2582.667
567,3766.000,3572.000,3367.567,3176.000,3305.533,2582.667
568,3766.000,3572.000,3402.634,3142.134,3248.800,2582.667
569,3766.000,3572.000,3373.333,3173.733,3248.233,2582.667
570,3766.000,3572.000,3384.866,3203.567,3249.233,2582.667
571,3766.000,3572.000,3413.467,3143.933,3284.667,2582.667
572,3766.000,3572.000,3384.933,3180.433,3265.233,2582.667
573,3766.000,3572.000,3390.900,3184.967,3267.634,2582.667
574,3766.000,3572.000,3376.366,3189.800,3224.267,2582.667
575,3766.000,3572.000,3352.566,3169.400,3274.333,2582.667
576,3766.000,3572.000,3371.000,3186.634,3247.467,2582.667
577,3766.000,3572.000,3352.567,3175.733,3288.300,2582.667
578,3766.000,3572.000,3374.433,3220.167,3285.567,2582.667
579,3766.000,3572.000,3352.600,3202.700,3278.733,2582.667
580,3766.000,3572.000,3360.066,3166.300,3236.833,2582.667
581,3766.000,3572.000,3352.366,3151.900,3238.366,2582.667
582,3766.000,3572.000,3394.233,3197.467,3282.733,2582.667
583,3766.000,3572.000,3361.100,3214.200,3255.400,2582.667
584,3766.000,3572.000,3360.800,3190.667,3274.600,2582.667
585,3766.000,3572.000,3384.467,3164.567,3237.767,2582.667
586,3766.000,3572.000,3418.634,3142.100,3258.733,2582.667
587,3766.000,3572.000,3370.600,3193.800,3289.366,2582.667
588,3766.000,3572.000,3342.233,3172.100,3304.067,2582.667
589,3766.000,3572.000,3355.467,3153.300,3236.000,2582.667
590,3766.000,3572.000,3381.566,3149.667,3259.366,2582.667
591,3766.000,3572.000,3381.900,3158.233,3249.033,2582.667
592,3766.000,3572.000,3362.167,3174.200,3263.233,2582.667
593,3766.000,3572.000,3351.866,3196.233,3283.967,2582.667
594,3766.000,3572.000,3367.000,3205.567,3270.366,2582.667
595,3766.000,3572.000,3362.933,3179.167,3269.000,2582.667
596,3766.000,3572.000,3368.500,3163.800,3270.833,2582.667
597,3766.000,3572.000,3377.134,3211.000,3264.033,2582.667
598,3766.000,3572.000,3369.700,3179.866,3243.733,2582.667
599,3766.000,3572.000,3358.767,3170.634,3260.434,2582.667
600,3766.000,3572.000,3362.900,3150.600,3287.634,2582.667
601,3766.000,3572.000,3383.767,3107.333,3305.134,2582.667
602,3766.000,3572.000,3368.200,3173.200,3292.134,2582.667
603,3766.000,3572.000,3387.400,3134.867,3282.300,2582.667
604,3766.000,3572.000,3351.600,3158.167,3231.833,2582.667
605,3766.000,3572.000,3365.934,3176.667,3279.600,2582.667
606,3766.000,3572.000,3377.134,3173.733,3207.900,2582.667
607,3766.000,3572.000,3402.700,3185.933,3250.233,2582.667
608,3766.000,3572.000,3378.200,3217.134,3262.134,2582.667
609,3766.000,3572.000,3350.000,3156.800,3230.400,2582.667
610,3766.000,3572.000,3368.033,3162.767,3228.233,2582.667
611,3766.000,3572.000,3401.100,3129.267,3275.433,2582.667
612,3766.000,3572.000,3400.167,3153.967,3292.700,2582.667
613,3766.000,3572.000,3393.333,3168.033,3267.533,2582.667
614,3766.000,3572.000,3380.000,3168.366,3251.767,2582.667
615,3766.000,3572.000,3353.267,3176.767,3224.100,2582.667
616,3766.000,3572.000,3357.134,3121.267,3242.600,2582.667
617,3766.000,3572.000,3373.767,3162.067,3242.866,2582.667
618,3766.000,3572.000,3392.366,3173.533,3224.467,2582.667
619,3766.000,3572.000,3390.067,3178.233,3264.967,2582.667
620,3766.000,3572.000,3385.600,3167.800,3237.434,2582.667
621,3766.000,3572.000,3401.100,3126.100,3230.800,2582.667
622,3766.000,3572.000,3368.233,3141.300,3245.000,2582.667
623,3766.000,3572.000,3389.333,3164.733,3241.033,2582.667
624,3766.000,3572.000,3393.667,3155.733,3255.000,2582.667
625,3766.000,3572.000,3372.600,3156.800,3281.833,2582.667
626,3766.000,3572.000,3391.233,3169.967,3269.433,2582.667
627,3766.000,3572.000,3386.700,3155.100,3240.733,2582.667
628,3766.000,3572.000,3354.333,3121.866,3256.167,2582.667
629,3766.000,3572.000,3394.000,3177.333,3253.067,2582.667
630,3766.000,3572.000,3398.434,3142.033,3251.067,2582.667
631,3766.000,3572.000,3379.267,3166.134,3248.667,2582.667
632,3766.000,3572.000,3374.100,3174.733,3275.767,2582.667
633,3766.000,3572.000,3388.933,3181.833,3291.767,2582.667
634,3766.000,3572.000,3386.467,3169.667,3256.033,2582.667
635,3766.000,3572.000,3393.600,3192.500,3278.100,2582.667
636,3766.000,3572.000,3380.067,3184.300,3233.667,2582.667
637,3766.000,3572.000,3376.900,3191.333,3257.100,2582.667
638,3766.000,3572.000,3408.500,3177.533,3228.167,2582.667
639,3766.000,3572.000,3381.134,3185.800,3262.866,2582.667
640,3766.000,3572.000,3389.366,3160.533,3247.800,2582.667
641,3766.000,3572.000,3372.700,3170.833,3247.233,2582.667
642,3766.000,3572.000,3355.967,3156.366,3260.267,2582.667
643,3766.000,3572.000,3365.833,3154.767,3317.733,2582.667
644,3766.000,3572.000,3352.000,3229.467,3263.967,2582.667
645,3766.000,3572.000,3377.434,3194.634,3252.033,2582.667
646,3766.000,3572.000,3372.200,3137.433,3239.300,2582.667
647,3766.000,3572.000,3383.333,3204.033,3265.400,2582.667
648,3766.000,3572.000,3374.667,3143.400,3278.833,2582.667
649,3766.000,3572.000,3368.667,3158.967,3232.033,2582.667
650,3766.000,3572.000,3383.933,3203.066,3230.800,2582.667
651,3766.000,3572.000,3385.934,3179.333,3284.500,2582.667
652,3766.000,3572.000,3389.300,3178.134,3301.600,2582.667
653,3766.000,3572.000,3379.700,3198.067,3231.100,2582.667
654,3766.000,3572.000,3378.700,3177.366,3259.533,2582.667
655,3766.000,3572.000,3387.167,3146.767,3221.133,2582.667
656,3766.000,3572.000,3385.300,3158.333,3214.467,2582.667
657,3766.000,3572.000,3364.433,3187.267,3293.333,2582.667
658,3766.000,3572.000,3367.267,3183.067,3259.600,2582.667
659,3766.000,3572.000,3375.300,3125.100,3291.900,2582.667
660,3766.000,3572.000,3392.467,3169.400,3249.934,2582.667
661,3766.000,3572.000,3368.467,3180.900,3268.200,2582.667
662,3766.000,3572.000,3386.733,3142.634,3290.333,2582.667
663,3766.000,3572.000,3369.400,3215.566,3251.800,2582.667
664,3766.000,3572.000,3376.200,3186.500,3214.567,2582.667
665,3766.000,3572.000,3371.866,3139.833,3246.866,2582.667
666,3766.000,3572.000,3397.366,3213.467,3282.967,2582.667
667,3766.000,3572.000,3364.933,3151.067,3286.300,2582.667
668,3766.000,3572.000,3411.567,3116.333,3236.800,2582.667
669,3766.000,3572.000,3375.900,3192.634,3294.033,2582.667
670,3766.000,3572.000,3369.467,3188.967,3284.934,2582.667
671,3766.000,3572.000,3383.067,3205.066,3328.600,2582.667
672,3766.000,3572.000,3363.500,3147.967,3259.600,2582.667
673,3766.000,3572.000,3399.000,3182.200,3299.300,2582.667
674,3766.000,3572.000,3386.100,3142.366,3236.400,2582.667
675,3766.000,3572.000,3383.634,3239.167,3312.333,2582.667
676,3766.000,3572.000,3376.767,3156.300,3268.366,2582.667
677,3766.000,3572.000,3367.000,3217.833,3285.467,2582.667
678,3766.000,3572.000,3361.767,3226.900,3277.500,2582.667
679,3766.000,3572.000,3357.167,3181.866,3267.366,2582.667
680,3766.000,3572.000,3377.800,3191.934,3286.000,2582.667
681,3766.000,3572.000,3351.233,3139.900,3279.634,2582.667
682,3766.000,3572.000,3377.134,3216.366,3289.366,2582.667
683,3766.000,3572.000,3360.567,3235.200,3296.433,2582.667
684,3766.000,3572.000,3358.634,3198.866,3269.366,2582.667
685,3766.000,3572.000,3363.533,3175.866,3227.833,2582.667
686,3766.000,3572.000,3363.733,3200.333,3242.567,2582.667
687,3766.000,3572.000,3387.934,3187.366,3247.533,2582.667
688,3766.000,3572.000,3379.366,3190.733,3244.333,2582.667
689,3766.000,3572.000,3370.567,3162.800,3245.967,2582.667
690,3766.000,3572.000,3354.866,3209.900,3301.800,2582.667
691,3766.000,3572.000,3378.567,3187.634,3235.100,2582.667
692,3766.000,3572.000,3382.467,3219.667,3286.067,2582.667
693,3766.000,3572.000,3366.967,3127.000,3189.767,2582.667
694,3766.000,3572.000,3345.167,3167.566,3270.900,2582.667
695,3766.000,3572.000,3374.500,3165.933,3251.933,2582.667
696,3766.000,3572.000,3343.967,3189.467,3268.267,2582.667
697,3766.000,3572.000,3373.933,3170.934,3285.533,2582.667
698,3766.000,3572.000,3367.600,3184.533,3258.634,2582.667
699,3766.000,3572.000,3377.634,3168.200,3258.866,2582.667
700,3766.000,3572.000,3343.533,3205.634,3250.767,2582.667
701,3766.000,3572.000,3369.800,3188.634,3249.733,2582.667
702,3766.000,3572.000,3354.800,3209.500,3262.800,2582.667
703,3766.000,3572.000,3372.333,3166.233,3260.333,2582.667
704,3766.000,3572.000,3341.767,3173.500,3266.400,2582.667
705,3766.000,3572.000,3357.767,3180.500,3282.366,2582.667
706,3766.000,3572.000,3358.367,3190.433,3255.267,2582.667
707,3766.000,3572.000,3357.167,3166.467,3230.467,2582.667
708,3766.000,3572.000,3370.233,3183.467,3245.366,2582.667
709,3766.000,3572.000,3373.866,3206.633,3295.200,2582.667
710,3766.000,3572.000,3349.167,3173.667,3243.000,2582.667
711,3766.000,3572.000,3389.100,3199.100,3286.567,2582.667
712,3766.000,3572.000,3355.533,3230.000,3258.900,2582.667
713,3766.000,3572.000,3362.300,3179.000,3246.067,2582.667
714,3766.000,3572.000,3349.767,3175.067,3239.500,2582.667
715,3766.000,3572.000,3374.733,3158.467,3212.400,2582.667
716,3766.000,3572.000,3341.600,3176.067,3283.500,2582.667
717,3766.000,3572.000,3364.467,3164.134,3272.667,2582.667
718,3766.000,3572.000,3377.800,3167.667,3278.467,2582.667
719,3766.000,3572.000,3360.134,3173.433,3299.500,2582.667
720,3766.000,3572.000,3344.333,3177.500,3202.267,2582.667
721,3766.000,3572.000,3378.300,3148.667,3239.533,2582.667
722,3766.000,3572.000,3370.366,3182.900,3250.900,2582.667
723,3766.000,3572.000,3360.066,3178.000,3274.634,2582.667
724,3766.000,3572.000,3367.400,3190.900,3227.400,2582.667
725,3766.000,3572.000,3374.500,3196.767,3230.634,2582.667
726,3766.000,3572.000,3355.833,3166.267,3247.900,2582.667
727,3766.000,3572.000,3389.267,3164.067,3224.366,2582.667
728,3766.000,3575.267,3344.667,3218.134,3264.533,2582.667
729,3766.000,3572.000,3363.300,3173.733,3297.067,2582.667
730,3766.000,3572.000,3366.366,3172.533,3263.433,2582.667
731,3766.000,3572.000,3328.033,3220.134,3270.134,2582.667
732,3766.000,3572.000,3372.433,3186.000,3222.267,2582.667
733,3766.000,3572.000,3364.400,3204.100,3236.167,2582.667
734,3766.000,3572.000,3330.600,3152.733,3231.866,2582.667
735,3766.000,3572.000,3358.967,3162.333,3245.800,2582.667
736,3766.000,3572.000,3348.600,3184.967,3236.300,2582.667
737,3766.000,3572.000,3340.033,3178.800,3272.000,2582.667
738,3766.000,3572.000,3357.634,3147.833,3241.200,2582.667
739,3766.000,3572.000,3366.400,3140.467,3282.300,2582.667
740,3766.000,3572.000,3339.700,3190.134,3230.333,2582.667
741,3766.000,3572.000,3356.600,3180.733,3226.233,2582.667
742,3766.000,3572.000,3347.967,3128.733,3244.900,2582.667
743,3766.000,3572.000,3340.134,3182.866,3239.600,2582.667
744,3766.000,3572.000,3331.967,3178.267,3269.767,2582.667
745,3766.000,3572.000,3335.566,3161.567,3268.500,2582.667
746,3766.000,3572.000,3341.800,3225.500,3279.600,2582.667
747,3766.000,3572.000,3347.100,3182.866,3271.533,2582.667
748,3766.000,3572.000,3356.866,3190.800,3267.100,2582.667
749,3766.000,3572.000,3329.967,3158.366,3228.533,2582.667
750,3766.000,3572.000,3326.866,3156.267,3296.134,2582.667
751,3766.000,3572.000,3353.433,3168.134,3281.100,2582.667
752,3766.000,3572.000,3362.700,3165.700,3218.767,2582.667
753,3766.000,3572.000,3310.000,3135.167,3264.200,2582.667
754,3766.000,3572.000,3352.200,3164.900,3215.866,2582.667
755,3766.000,3572.000,3333.467,3156.600,3219.366,2582.667
756,3766.000,3572.000,3346.800,3154.567,3255.833,2582.667
757,3766.000,3572.000,3368.400,3159.134,3297.233,2582.667
758,3766.000,3572.000,3363.233,3166.634,3240.400,2582.667
759,3766.000,3572.000,3319.667,3170.866,3208.067,2582.667
760,3766.000,3572.000,3351.800,3148.567,3255.667,2582.667
761,3766.000,3572.000,3329.600,3175.733,3242.267,2582.667
762,3766.000,3572.000,3349.267,3216.900,3308.333,2582.667
763,3766.000,3572.000,3344.833,3180.833,3211.267,2582.667
764,3766.000,3572.000,3367.267,3145.200,3258.267,2582.667
765,3766.000,3572.000,3324.967,3155.800,3248.600,2582.667
766,3766.000,3572.000,3359.866,3137.134,3230.033,2582.667
767,3766.000,3572.000,3343.700,3179.967,3274.900,2582.667
768,3766.000,3572.000,3348.667,3148.066,3234.967,2582.667
769,3766.000,3572.000,3341.367,3190.533,3220.900,2582.667
770,3766.000,3572.000,3324.634,3161.900,3230.967,2582.667
771,3766.000,3572.000,3333.567,3200.467,3283.700,2582.667
772,3766.000,3572.000,3304.767,3166.933,3317.667,2582.667
773,3766.000,3572.000,3356.100,3159.500,3284.967,2582.667
774,3766.000,3572.000,3335.100,3165.400,3231.867,2582.667
775,3766.000,3572.000,3350.333,3205.033,3230.000,2582.667
776,3766.000,3572.000,3338.333,3152.100,3219.866,2582.667
777,3766.000,3572.000,3315.433,3148.700,3277.300,2582.667
